Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
7150,1028,0.50299996,768843,1863115.4,1586024,4194304,721681,1850644.5,86984.445,4747.867,8610.554
7153,1029,0.5032,991502,2411738,1629871,4194304,1093988,2794028.5,155916.58,9748.193,12169.224
7154,1030,0.5033,816580,1349829.4,2016570,2979616.8,701893,1261087.9,55461.78,4710.2817,16633.701
7163,1031,0.50409997,626198,1443569,1328761,3289503.8,537053,1226680.6,49067.977,4603.3115,7633.5537
7165,1032,0.5043,646353,1027304.2,1214060,1876149.8,640649,1133733.1,80982.516,2561.5999,16807.654
7173,1033,0.50519997,656441,822660.25,1118372,1492206.5,423449,561463.75,52169.098,1176.402,14395.751
7176,1034,0.50549996,729415,944076.6,1172119,1559215.1,603452,832759.9,61329.55,361.91956,22898.283
7181,1035,0.50589997,753201,1165564.6,763926,1176919.8,779361,1332423.6,47845.11,2975.8423,34686.273
7186,1036,0.5062,831905,1677042.4,1616833,3388930.8,628207,1330010.9,35858.34,6206.501,12015.337
7191,1037,0.5064,620233,791024.06,1395733,1780701.1,471883,613559.06,28510.88,1451.1719,9024.776
7194,1038,0.5065,802471,1161935.3,1378944,1825190.1,537766,830570.8,40980.254,1365.8582,9462.555
7195,1039,0.50659996,996682,1506058.5,1154854,1718468.1,1157620,1878432,71223.71,3436.266,13470.63
7207,1040,0.50769997,654075,764152.3,1097294,1528669.4,439503,556197.75,43673.03,1475.7767,8323.24
7210,1041,0.5078,781927,1023146.44,881708,1156894.8,487760,659067.8,16880.115,1804.9822,10887.771
7211,1042,0.5079,870643,1161999.6,1508699,2115957.3,594217,850785.06,47375.777,2622.1282,9903.18
7212,1043,0.508,529245,666230.8,1334871,1659223.6,388714,517177,73251.78,-189.91821,10661.659
7216,1044,0.5081,609397,810655.56,967238,1321941.1,387074,584220.4,20046.09,990.7357,16065.655
7225,1045,0.5085,854107,1159324.1,1374116,2090347.1,870991,1370753.1,23729.893,4653.275,9932.338
7237,1046,0.50909996,723121,958666.75,1233792,1707163.9,585982,821314.7,24200.27,1867.7004,11759.618
7241,1047,0.5092,874446,1246714.4,1617357,2296302,588900,913385.3,67549.31,1002.095,10831.852
7248,1048,0.5096,751396,1075489.1,1424815,2140567.3,753167,1181378,22283.531,3108.4475,7821.9814
7258,1049,0.51019996,395736,493397.03,818573,1037954.94,382998,489897.72,15476.058,746.4645,11117.516
7264,1050,0.5105,963695,1432577.8,1768071,2507766.5,673647,1098364,92276.875,2998.687,11540.708
7270,1051,0.5108,870040,1147983.3,1228465,1727622.4,745580,1082027.6,29112.7,3776.678,15808.195
7284,1052,0.5119,892015,1321730.3,1909988,2587709,562860,899842.75,52635.027,4325.8003,8804.878
7285,1053,0.5121,654635,822410.1,999950,1261766.1,595076,761070.25,44201.574,1515.3096,14720.005
7286,1054,0.5122,433137,507291.9,1225517,1559057.6,329676,386159.97,19959.742,900.4552,5389.298
7287,1055,0.5122,707611,1022879.5,1562221,2140820,738780,1112679.8,35674.75,2170.3552,20966.922
7294,1056,0.51269996,491087,631603.2,1103800,1438435.5,555195,718746.94,11929.595,468.55652,6404.29
7301,1057,0.51309997,583344,789285.9,1272833,1757092.9,617544,891305.8,31251.395,1186.5648,14957.436
7308,1058,0.5135,904234,1249838.3,1591475,2313704.8,477485,723081.6,69931.86,2162.305,66046.234
7309,1059,0.5136,731105,1071843.6,973466,1317761.4,674717,1178148.8,21659.988,2843.2305,11862.836
7310,1060,0.5136,843559,2069746.3,1595737,3942157.5,1057529,2288561.5,181992.56,4403.7964,9637.941
7314,1061,0.5139,952707,1301638.8,1694108,2365953.3,766572,1130401,9843.049,4264.745,11924.769
7315,1062,0.5141,883189,1184531,1149622,1661132.3,740317,1068946.5,19518.424,2491.3555,11868.676
7320,1063,0.5144,1009450,1263925.9,1290312,1758385.8,1082499,1401759.8,22679.426,3109.5974,13662.392
7329,1064,0.5148,628057,904683.56,1448645,1979963.4,715628,1044172.06,21553.395,3183.6147,11697.117
7338,1065,0.5153,894324,2347275,1733193,4094173,605618,1727203.3,170690.84,4809.0703,25095.578
7339,1066,0.5154,1020444,1545491,1740729,2622737,743889,1275901.8,25609.766,5102.283,26818.357
7340,1067,0.5154,854342,2030324.5,1114126,2866918.5,993756,2350077.8,75957.37,6587.1577,10454.23
7350,1068,0.5159,697776,1025337.8,1210332,1699030.1,690785,1067576.3,11455.277,1777.6401,12695.02
7357,1069,0.5164,1058023,1452790.8,1671942,2554005,594707,921937.3,36744.703,5084.282,14056.445
7372,1070,0.5179,608875,1488486.9,1439711,3469880,585645,1596579.5,98884.664,4927.3994,7011.601
7381,1071,0.5183,543113,1807181.4,1777993,4194304,538861,1799527.1,32791.25,8619.216,10813.419
7395,1072,0.5193,533622,1376070.5,1504117,2891919.3,407364,999606.1,96308.72,3733.1025,34585.77
7396,1073,0.5194,747478,978601.7,1331753,1843412.8,402833,552517.44,38730.727,2332.6406,11818.829
7410,1074,0.52,881046,1160896.6,1653842,2291294.8,770445,1084077.8,15155.227,3005.1104,10825.354
7414,1075,0.5203,546716,733716.9,1246648,1593417.3,415254,597407.2,28603.768,1202.6571,6092.5693
7428,1076,0.5214,763371,978754.6,1452672,1989136.5,517642,684433.75,11514.622,3266.3281,10703.338
7436,1077,0.5218,1104515,1551118.8,1438641,1962793,987938,1480166.1,17927.1,3191.0046,20498.447
7444,1078,0.5226,895857,1770913.3,1116419,2648105.8,530535,1060644.8,61148.914,3815.461,19372.215
7449,1079,0.5229,521980,728944.94,1000320,1268687.8,665333,951995.2,64000.316,1284.5331,11100.248
7459,1080,0.5238,919883,1370482.8,1695121,2453684.5,956702,1449970.8,319937.94,-1470.0032,12095.597
7472,1081,0.5252,1335452,3040111,1494353,3808274,1286238,3002223.8,49704.434,9781.242,16256.143
7476,1082,0.5254,597381,997249.2,1253083,1723922,598149,1042992.6,23982.826,2952.065,13942.13
7496,1083,0.52639997,696326,982516.94,1464052,2004165.9,783181,1122545.4,38610.79,3476.085,9179.501
7540,1084,0.52959996,604287,767540,1292741,1700320,558412,733335.7,106495.22,-258.41943,16005.499
7541,1085,0.52959996,675827,892947.8,1632143,2212743.5,445637,628841.25,69883.24,2422.288,16105.924
7544,1086,0.5297,1239920,1768001.3,1878574,2669664.3,990931,1558800,140200.27,2367.217,13852.612
7547,1087,0.5299,1199433,1763540.4,1398805,2014125.5,997645,1711688,92543.69,5143.421,16563.81
7549,1088,0.5301,809132,1146073.9,2087855,3021357.3,557955,840108,44507.902,14569.318,14203.356
7554,1089,0.53029996,989328,1590788,1197531,1816474.1,946591,1670714.6,65065.715,3777.1914,11354.786
7555,1090,0.5304,984681,1304915.8,888957,1177236.8,514465,723283.3,21558.594,3032.8044,17247.625
7580,1091,0.5318,566976,780670.4,1241295,1634025.3,412514,621422.1,40687.152,2297.2222,11528.734
7581,1092,0.5318,998316,2919525.5,1771447,4194304,756895,2665222.3,196987.25,9678.533,17696.455
7586,1093,0.5323,792567,2063201.6,1794270,4194304,634751,1642428.6,72642.74,7012.9106,9062.975
7589,1094,0.53249997,641396,765243.75,906297,1217322.1,420822,539741.8,42693.98,-518.6128,8473.9
7591,1095,0.5326,999990,1527833,1384282,1929050.9,1128184,1854390.8,59099,2983.9133,21045.691
7605,1096,0.5333,582493,871415.4,1433916,1878726.1,455583,734446.1,26169.479,2711.8586,7771.8555
7622,1097,0.5347,645870,867895.56,1338939,1847686.3,492209,714812.3,54905.664,1651.5326,7471.3135
7627,1098,0.53499997,916602,2184449.8,1566855,4110616.3,755785,2015407.9,45743.715,8727.251,10068.088
7651,1099,0.53679997,1080952,1707786.3,1491167,2177287.8,797993,1335436.6,63132.19,3527.7634,10847.336
7653,1100,0.53679997,1030183,1443940.1,1533487,2132835,751851,1167238.1,10778.983,3651.8079,10271.379
7678,1101,0.5385,940382,2326152.8,1548645,3915894,864662,2303471.8,88521.19,6866.894,19310.836
7689,1102,0.5392,880311,2099854.5,1726144,4194304,836414,1932792.4,114967.945,6389.554,14961.007
7692,1103,0.5396,890708,1279832.9,1600631,2338325.8,560283,867273.4,19590.283,4134.4897,8667.965
7696,1104,0.53999996,508086,650851,1323098,1650528.1,411205,528022.8,22715.98,1566.4358,15824.244
7697,1105,0.5401,786355,1076194.4,1164510,1642669.5,718005,1065143.1,106891.02,262.3816,33710.313
7704,1106,0.5406,543133,712511.75,736858,973543.7,553738,766609.56,33798.992,1148.0659,15227.955
7706,1107,0.54069996,493617,661908,1017091,1274941.8,261435,381287.84,27791.3,4.145752,14280.824
7723,1108,0.5421,681618,1439738,1124055,2971502.3,449689,998653.7,10693.665,3821.599,11956.1045
7742,1109,0.5435,801969,1102407,1567368,2128943.5,746482,1055316.6,61845.445,3480.4731,12439.453
7747,1110,0.5437,729043,1392913.6,1213018,2664063.3,582568,1096697.5,136425.31,3444.7656,16428.307
7769,1111,0.5458,546293,742131.44,1322138,1739448.1,406614,578361.5,21452.168,182.1477,9941.783
7786,1112,0.5475,779912,1187350.6,1377124,2049626.3,833387,1352224.8,118287.57,2250.1914,14972.426
7791,1113,0.5478,875757,1165653.3,971981,1377746,506040,763278.44,47099.707,1949.2441,14991.15
7792,1114,0.54789996,1254998,2417694.5,2005526,4194304,629628,1602182.4,48071.625,9073.926,17632.941
7797,1115,0.5482,829956,1293756.3,1688951,2473474.5,795417,1338409.9,53886.707,5514.053,10388.24
7808,1116,0.5488,596388,794920.44,1275951,1794615.8,584475,879722.3,19967.13,840.39075,9408.887
7814,1117,0.5492,803892,1087324.1,1386144,1769862.5,661830,899581.3,49088.254,2678.3853,8086.1304
7821,1118,0.54969996,684853,941267.44,1293398,1703795.9,446119,657142.5,129087.67,7419.7837,6774.688
7824,1119,0.55009997,704010,949905.06,1443432,2124432,609530,913179.7,24591.463,1698.9689,19634.174
7838,1120,0.55079997,591999,1431400.4,1263385,3229185.8,461197,1125850.1,34936.96,4929.0703,7079.537
7840,1121,0.55079997,1054872,1438143.6,1539399,2163250.3,818633,1140175.4,46563.813,3767.9036,25494.104
7841,1122,0.5509,880756,2068377.3,1947158,4043068,762480,1902825.1,254350.44,4018.3591,12446.299
7843,1123,0.551,873136,1197002.3,1297980,1762479.4,819762,1214074,46804.49,1693.013,12901.144
7848,1124,0.5512,516059,675450.94,1368218,1680278.6,467044,626726.25,240283.56,-3676.8296,65517.68
7849,1125,0.5514,725299,1724146.3,1751876,4194304,570943,1362921,57113.63,7433.5107,8125.9336
7883,1126,0.55469996,601576,795931.94,1475259,1943546.6,510383,725610.4,39315.836,1277.6096,8897.516
7884,1127,0.5548,568131,713171.56,1202652,1554170.5,340419,448944.7,13354.368,1447.7931,8310.043
7904,1128,0.556,919585,1423744,1196090,1608481,806072,1314501.9,69120.63,2225.621,9082.186
7905,1129,0.5561,485727,648430.25,1036360,1281759,245338,342906.56,33405.098,852.2435,15514.126
7917,1130,0.5571,785125,1094547,1336865,2121950.5,672424,1073859.4,40664.34,21570.682,16156.685
7921,1131,0.5574,641919,781451.75,1019850,1252186.3,360913,451202.28,23216.219,1161.6647,8185.1777
7924,1132,0.5578,870153,1292577.6,1633261,2461970.3,738415,1218989,48147.82,2670.6594,8370.133
7936,1133,0.5589,684249,995462.6,1545778,2187085.3,628166,947601.25,46613.125,2311.031,12030.1045
7937,1134,0.5589,592175,716392.6,1137134,1441056.3,642767,766816.9,82126.28,176.85938,11734.262
7946,1135,0.5593,568243,748882.8,1099756,1387360.1,448282,625079.6,41422.484,737.1854,8430.304
7950,1136,0.5595,1015668,1744523.8,2065291,3587369.8,1058265,1997221,1215962.9,-17986.424,289683.03
7961,1137,0.5602,476997,627635.94,1053078,1290302.3,369006,490728.22,36961.543,-2.308838,16212.345
7970,1138,0.5607,1192697,1550138.1,1882821,2670901.3,1092591,1463420.4,26648.277,3258.4692,11611.026
7972,1139,0.5609,624647,884782.2,1930835,2592995.3,552131,797747.1,39952.594,1657.3774,7423.245
7986,1140,0.56189996,657154,884094.9,1565136,2132505,508876,741604.44,45403.06,1846.431,9415.521
7992,1141,0.5622,798614,1175053.8,1469024,2108523.5,392279,615960.3,31469.322,2952.3967,9129.535
7998,1142,0.5625,742773,1006951.3,1029524,1493353.5,622869,961905.44,34180.344,3597.6523,16708.834
8007,1143,0.5635,592660,780196.75,1361643,1842753.6,536532,758457.06,25605.814,1549.2203,10221.88
8010,1144,0.56369996,515798,676558.4,1158593,1550532.9,318749,435996.8,59555.79,170.43921,8855.119
8015,1145,0.5639,558074,770454.6,1468482,2024221.9,515805,803378.56,170289.81,-1646.2983,18392.225
8031,1146,0.5656,445147,611134.25,717889,913840.44,235913,350729.53,35589.31,276.7461,9188.924
8035,1147,0.566,1019014,1507573.3,1864168,2567644.3,846407,1315293.6,39893.09,4654.9004,14493.649
8036,1148,0.566,897036,1856573.4,1512728,3879128.5,744379,1665533.9,78207.15,4687.6255,13560.3955
8042,1149,0.5663,684945,1006622.4,1213777,1662614.8,676879,1116360,23136.379,3797.612,15826.667
8045,1150,0.5664,832752,1705639,1990887,4194304,589420,1234060.4,63683.93,7005.9355,10632.948
8049,1151,0.5667,900760,1274143.1,1188868,1623684.4,777602,1148632.3,28787.752,3359.775,14170.152
8051,1152,0.5668,383168,522501.6,996810,1263552.4,386441,564138,78817.266,30.732666,6224.971
8072,1153,0.5681,1220772,1588793.1,1576782,2296777.5,721537,1046531.06,29400.414,3916.3674,27422.57
8075,1154,0.5683,352504,443356.22,854562,1048829.1,399118,535189.6,10462.5625,850.59863,5485.692
8077,1155,0.56839997,952789,1328405.6,1615101,2175488,573122,848676.94,41330.96,2885.874,32445.379
8079,1156,0.5686,853248,1439395.1,1796501,2979825.3,957474,1721188.1,48513.168,6282.385,24242.977
8081,1157,0.5689,863700,2097405.5,1606451,3168021,910167,2089565.6,64080.14,7722.6133,13738.912
8082,1158,0.5689,659107,826542.7,1224319,1672726.4,583736,797742,8976.821,913.6323,15763.326
8086,1159,0.569,996408,2115705.5,1492301,3848916.8,563143,1437791.6,184361.48,5410.1143,13928.769
8102,1160,0.57019997,653899,906813.06,1195534,1631622.3,407131,607176.4,34053.563,1582.1233,15106.029
8111,1161,0.5708,511639,655315.56,1038670,1253993.8,397463,517137.72,37200.36,-341.31348,19351.02
8114,1162,0.57089996,849632,1874322.9,1386278,2999518.3,794511,2078722.8,58425.457,6995.29,8105.335
8116,1163,0.571,664207,890596.9,1169867,1517976.1,427552,610179,41421.715,2339.2039,17695.424
8117,1164,0.5711,664145,960338.3,1038137,1457488.3,757278,1095127.3,27076.871,3182.1829,8574.908
8124,1165,0.5718,941036,1352199.5,1511095,2301903.3,693005,1055380.9,25723.723,4805.591,16576.596
8129,1166,0.57199997,779348,1277763.3,1095647,1587260.8,962098,1688812.6,61674.324,3149.4282,13134.999
8133,1167,0.5722,421586,592529.06,900356,1188596.8,518636,766713.94,15145.762,2458.0254,14832.391
8141,1168,0.57269996,967001,2414422.5,1911120,4194304,848521,2233308,53132.133,12563.271,14445.596
8151,1169,0.5731,889804,1654566.3,1317326,2898013.3,564964,1354467.4,45661.883,5978.3174,29856.027
8190,1170,0.5767,861268,1252623,1641671,2264353,610454,997923.56,20752.842,3911.17,10928.041
8191,1171,0.5767,563038,764401.06,1224600,1679771.5,451559,673601.4,61901.215,12111.549,9702.378
8193,1172,0.5768,1290502,2598305,1472929,3690053.5,823827,1894969.9,82733.78,9397.852,13880.648
8202,1173,0.57739997,618176,780950.75,1080834,1365879.9,379189,522032.16,31154.127,1912.194,23285.064
8204,1174,0.5775,869707,1309026.9,1476289,2280645.3,626935,1053316.3,17771.578,4069.939,8137.2266
8208,1175,0.5778,715440,836928.2,1230233,1582387.6,563709,721241.94,14723.665,1669.2839,10748.652
8219,1176,0.5785,886685,1294201.8,1545468,2315250.8,749888,1222514,57476.406,3286.7588,18986.504
8261,1177,0.58129996,937275,1341532.1,1265573,1843254,509209,814203.44,49266.2,4814.3438,16820.777
8262,1178,0.58129996,557356,746485.6,1217779,1655863.1,698286,959694.94,48082.32,1978.1125,19015.277
8263,1179,0.58129996,1389801,2780650.5,1516353,3955246,1171803,2718308.3,124571.43,8163.3403,17857.156
8272,1180,0.58199996,795116,1142769.3,1922636,2697315.8,629511,954028.94,58756.258,4342.6826,9788.355
8283,1181,0.5827,719776,974359.7,1345011,2000565.8,573103,886993.2,55124.086,1896.8574,46519.035
8293,1182,0.5836,1148311,1721908.9,1952283,2765484.3,742151,1259884.8,48047.88,6123.8594,18764.35
8300,1183,0.5839,846439,1256845.5,1259510,1937062.3,670372,1159881.8,42564.098,4700.9395,26399.318
8304,1184,0.58419997,792824,1594309.5,1326750,3301095.5,721451,1491135.6,184630.2,2068.9841,10275.016
8306,1185,0.5843,567953,748318.3,1107217,1396187.4,639421,839215.9,19256.893,691.48083,6864.672
8309,1186,0.5845,483580,589337.94,968296,1220906.8,307429,399340.88,13597.347,1288.9739,10360.828
8311,1187,0.5846,702704,1008028.6,1099480,1673822.6,391356,609703.6,42618.773,2242.3354,13553.264
8320,1188,0.5851,428808,574525.75,956457,1200769.4,533590,727566.44,15992.226,1179.5287,6748.734
8330,1189,0.5858,536434,682906.1,1413244,1907317,441756,620003.7,16605.252,823.0178,6224.0283
8342,1190,0.5868,380341,522619.88,1059926,1373662.8,448641,641152.4,8663.809,972.02185,6866.7153
8343,1191,0.5868,897125,1257263,1787884,2709034.5,685761,1032177.9,40332.676,2738.988,10302.631
8347,1192,0.58709997,1071211,1583090.4,1450760,2048821.6,1125879,1786379.1,58525.61,4867.8276,17715.998
8359,1193,0.588,1027994,1482326.3,1212977,1878941.1,1122745,1757237.6,40940.195,4394.9937,14372.223
8360,1194,0.58809996,896466,1033299.06,950716,1231634.9,516228,599606.94,26289.426,996.78064,12865.42
8373,1195,0.5888,574010,716478.6,1163387,1432319.1,299099,386528.44,81055.22,451.13477,69687.555
8383,1196,0.5897,1066502,1504614.4,1671848,2371448.5,791355,1163090.9,25177.332,5444.5815,10170.886
8384,1197,0.5898,1369904,2558486.3,1794422,2776239.8,1237507,2608827,62129.27,7837.755,17180.168
8385,1198,0.5898,1362984,1966198.4,1726001,2483779.5,1166506,1754441.4,69959.195,3356.649,16390.648
8387,1199,0.5898,939172,3694409.3,1742101,4194304,890634,3293380.5,139358.63,12355.42,51055.566
8392,1200,0.5904,470673,581722.25,1330662,1775183.3,362258,486735.5,19916.191,1220.4279,5918.168
8397,1201,0.5907,605224,791859.8,1304644,1818791.8,573717,816962.6,32708.385,2676.8867,11608.802
8417,1202,0.5927,615597,882954.7,1684979,2264245.3,437823,651809.94,79664.02,1461.4194,17942.43
8419,1203,0.59279996,1051682,1457132.3,1535142,2081457.8,1014425,1353760.4,17381.139,3962.0754,25131.273
8420,1204,0.59279996,1034564,1455785.5,1106608,1533007.4,581549,857267.6,68279.73,3550.116,17702.207
8423,1205,0.5929,771822,2118533,1382656,4194304,599906,1714735.3,79620.766,8449.588,13159.504
8424,1206,0.5929,821667,1150770.9,1257993,1908932.3,583686,948707.44,36027.53,2110.2463,9762.612
8431,1207,0.5933,682280,1638162.6,1490070,3609780.3,510992,1277637.6,35921.645,6118.294,31305.08
8435,1208,0.59349996,1099709,1589810,1710455,2284218.5,766766,1267255.1,76477.09,3174.8196,13939.629
8436,1209,0.59349996,760988,1026058.44,1461866,1962839.8,625240,901089.75,11310.699,3897.52,11830.771
8439,1210,0.5937,829547,1128047.4,1821083,2371009.5,519006,734760.56,36791.098,2440.6494,8515.067
8448,1211,0.59419996,932426,2381578.5,1385156,3823206.5,1140125,2323092.3,73338.87,7492.726,10201.513
8456,1212,0.5947,770805,1142974.4,1580938,2243524,648403,1052194.1,37898.207,2630.162,21582.814
8459,1213,0.5951,730242,1867227.6,1119279,2926298.8,886110,2304935.5,53410.313,6010.857,16613.012
8470,1214,0.5958,1039535,1637376.3,1730775,2715948.5,781690,1407401.1,94447.34,3288.741,19393.67
8476,1215,0.5961,509400,750668,1110039,1455733.5,557842,859047.3,22322.04,1933.7507,9146.709
8481,1216,0.59639996,438030,545602.1,1042201,1331694.5,269261,346540.06,23899.943,404.53296,9463.339
8489,1217,0.5972,985299,2256899.8,1630672,4194304,530519,1551158.9,53403.957,6013.1807,13062.965
8494,1218,0.5977,847173,1619344.9,1097994,2871581.5,1024284,1693576.3,27497.162,5107.032,10920.104
8504,1219,0.5983,748166,1141715.9,1873911,2859703.5,457004,751724.4,125688.17,1858.2583,8110.192
8529,1220,0.5999,605354,761491.5,1240325,1684908.8,509708,677610,64050.723,1360.3514,6515.539
8537,1221,0.60069996,711559,996443.4,1229781,1685089,393742,601928.06,26528.713,3427.231,24623.842
8551,1222,0.6012,625195,783260.9,1216620,1535716,544647,663369.94,14478.472,1352.8545,6793.711
8557,1223,0.6016,610589,862894.9,1319837,1795243.9,598385,896999,19308.156,2316.4812,10285.582
8568,1224,0.60249996,889749,1899031.3,1196559,3269129.5,738737,1809011.4,22893.51,8230.466,9300.455
8569,1225,0.60249996,657627,939165.44,1186959,1605345,767367,1150506.6,74687.2,1743.7666,10930.834
8571,1226,0.6027,506469,640122.25,1097181,1458711.9,392094,531595.94,101626.414,1018.8252,23929.168
8574,1227,0.60289997,902427,2934099.8,1665009,4194304,706052,2814630.3,141466.77,13181.854,14893.081
8575,1228,0.60289997,544918,788965.6,1135337,1583068,648472,969580.6,84392.5,1533.0078,18104.248
8576,1229,0.603,688224,953275.25,1142763,1606985.4,945991,1347462.4,57716.004,2397.5276,30520.885
8582,1230,0.6033,1038731,1707765.6,1349843,2600167.3,891413,1546727.9,35780.914,7170.703,15709.6455
8606,1231,0.6053,1003548,2558728,1539915,3940576.5,796773,2316328.3,39268.605,7303.4287,25261.395
8607,1232,0.6053,750084,967579.5,1533722,1992900.5,639474,865707.75,32434.943,2313.2031,9523.754
8614,1233,0.6059,1068577,1504267.8,1392246,1928174.8,811143,1182350.9,63293.086,3725.4788,11606.654
8625,1234,0.6067,514227,692201.2,1312044,1672322.1,422750,580021,98793.54,-464.73804,14762.814
8627,1235,0.6067,613282,873285,1388238,1996599.4,501290,814374.3,29481.096,2245.482,8004.1094
8628,1236,0.60679996,778786,983862.8,939924,1242959,437693,581664.7,25454.018,1369.5254,12426.68
8633,1237,0.6073,744067,1050655.1,1376632,1882295.6,459998,673088.25,168115.75,-535.2063,96875.09
8634,1238,0.6073,1098215,1646009.4,1468241,2292631,640265,1077853.1,55626.77,4085.5122,31208.896
8637,1239,0.6074,624189,1626492.3,1166023,3054743.5,613847,1434664.8,47739.45,6174.791,10923.881
8639,1240,0.60749996,707789,994311.6,1700462,2553604,513620,801003.94,36593.05,4100.127,14395.778
8642,1241,0.6078,826839,1024393.3,1253226,1581750.5,816913,1059073.9,80943.66,975.7001,8897.184
8646,1242,0.60789996,924656,1350458,1532023,2249001.3,930802,1486228.3,13188.47,2947.5303,17139.791
8647,1243,0.60789996,790346,1120982.4,1573971,2203391.3,524935,788499.94,157136.84,-1431.4915,91336.84
8662,1244,0.6085,518013,720059,862433,1184571.6,234869,368826.28,37208.766,1225.5854,7344.299
8666,1245,0.6089,870435,1364940,857548,1243541.3,819108,1435190.4,132279.8,-1762.6758,614986.75
8673,1246,0.6094,588981,736503.4,962157,1227390.1,377026,494199.56,15852.769,1586.3313,10214.973
8686,1247,0.6103,940680,2266508.3,1442380,3775938,1060473,2635810.3,32729.066,8676.285,19221.398
8704,1248,0.6121,654692,909649.06,954207,1429672.6,705250,1025720.2,11261.106,3182.4717,6697.71
8717,1249,0.6128,716700,985141.9,1175712,1583419,341599,524799.1,20962.012,2235.6228,12091.33
8724,1250,0.6134,1122222,2643101.5,1467408,3907065,837191,2317575.8,80723.195,7797.8438,31103.143
8728,1251,0.6138,758276,1023562.06,1011240,1400443,466374,673637.7,136238.27,1195.6952,14933.023
8739,1252,0.61439997,1165850,1770698.4,1794665,2599406.5,784331,1392794.4,40616.004,4113.2188,11818.536
8760,1253,0.6163,703392,944706.6,1366295,1938310.5,400719,574115.56,19162.305,14035.318,12675.764
8779,1254,0.6179,766248,1065020.5,1175217,1611919.1,551194,804900.25,12821.422,12947.07,8787.844
8799,1255,0.61939996,492162,640570.7,1338860,1699055.6,438508,632853.1,25103.377,1863.2205,10049.732
8801,1256,0.6195,1183853,1535295.9,1493361,1948852,1390387,1814581.5,13921.434,10829.918,14832.059
8811,1257,0.6199,637300,1455532,1082596,2694597.3,782145,1906740.6,82685.984,5385.853,18764.965
8815,1258,0.6202,523620,1805626.4,1215150,4092893.3,583382,1826544.8,106330.24,7170.688,9012.091
8816,1259,0.6202,727259,1039789.4,1503238,2132279.5,850300,1251383.8,44272.31,4593.8267,13984.751
8819,1260,0.62049997,568759,828279,951048,1298282,657022,1037458.25,36920.52,3211.374,6548.585
8821,1261,0.62049997,926379,1236302.4,1363998,1825084.1,831115,1231790.6,66371.82,1846.1892,25196.463
8823,1262,0.6206,747877,1023960.56,1589419,2271789.8,550892,833906.44,56969.164,2198.8403,8088.212
8827,1263,0.6207,658768,825971.5,1079803,1494370.8,522861,696731.4,11548.152,2239.239,6560.126
8828,1264,0.6207,817156,1075328.8,1410518,1831721.5,537677,774586.06,30616.28,3090.6262,12652.766
8865,1265,0.6231,708450,1489296.5,1264774,3039054.5,748209,1754422.8,41701.58,6200.0015,18431.676
8877,1266,0.62369996,515035,643697.94,1183229,1582062.4,327526,455554,51627.402,-386.7832,12842.011
8883,1267,0.62409997,912892,1323996.3,1457759,1994259.3,769647,1256797,79947.47,2256.6885,18021.65
8889,1268,0.6249,603641,801037.75,1305672,1767835.5,556265,807847.56,47919.95,9385.311,6767.57
8892,1269,0.625,684228,1012080.1,1223646,1736758.4,489920,749971.75,36051.008,5056.2407,8787.461
8895,1270,0.6254,519607,670082.8,1117693,1464707.4,415607,570110.94,21724.738,1719.9792,48104.934
8896,1271,0.62549996,494443,664639.44,1165584,1600896.1,311398,466723.47,18709.65,667.3241,6482.1616
8903,1272,0.626,527663,739012,1181765,1559031.6,353831,535717.4,18086.537,1399.2148,8470.975
8910,1273,0.6267,681927,999981.4,1213543,1570088.4,668951,1039808.1,46789.86,1971.19,7540.813
8911,1274,0.6268,923188,1310031.3,1408371,1994200.5,672878,1029436.1,22649.09,4944.2627,11610.527
8920,1275,0.6271,597432,802285.06,1563472,1991916,491509,740302.6,16019.267,2343.8542,6791.4473
8921,1276,0.6272,693074,909568.4,1346758,1873151.8,643392,869323.5,40985.93,2102.9805,11008.685
8923,1277,0.62729996,764667,1013086.9,762612,1039276.2,821474,1190590.9,113274.945,-672.0266,8948.331
8930,1278,0.6277,1189806,1933531.9,1706912,2800593,671862,1177036,52577.984,6701.9165,21064.064
8931,1279,0.6277,1338214,1872507.8,1534129,2168418.3,753189,1125811.9,43243.8,4599.5234,50788.668
8932,1280,0.6277,646513,768531.1,929264,1205797.3,619616,782490.56,22876.543,2327.3445,7769.67
8937,1281,0.62799996,819473,1067634.9,1284323,1686249.3,911527,1191145.8,19507.643,2193.218,11767.473
8938,1282,0.6281,894769,1216822.5,1485500,2186423.8,737976,1104741,34905.195,4486.5537,25693.68
8942,1283,0.6282,936248,1933822.6,1456233,3459377,744079,1965814.3,65287.766,8565.851,23291.639
8949,1284,0.6286,1074358,2491498.5,1562523,3999540.8,774476,2095159.9,71927.586,8340.376,45304.574
8957,1285,0.6295,853717,1362127.5,1731534,2511997.5,731479,1251935.8,19962.906,4328.5654,11462.602
8963,1286,0.62979996,415665,544421.2,766777,947376.75,493496,673653.3,10415.894,1894.059,5248.206
8971,1287,0.63049996,639793,953038.3,1715765,2670929.5,496302,798072.6,52740.785,2640.024,9121.549
8978,1288,0.63089997,416488,569842.94,704790,950415.7,524480,761618.56,30181.3,1958.4977,17095.855
