Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
30802,4554,2.2735,645978,804953.6,1209033,1496621.8,718564,921578.5,16178.344,1738.7023,7740.3804
30823,4555,2.2749999,1219961,2510061.8,1636050,3278089.8,884268,2005728.3,121607.92,7591.7134,23662.502
30828,4556,2.2754,977641,1332328.3,1383127,1936423.6,664136,1045156.4,66081.805,1530.5284,12393.365
30845,4557,2.277,1014631,1407529.3,1600326,2173727.3,986911,1509764.1,25634.963,3331.0522,15053.316
30853,4558,2.2777,816669,1057730,1646949,2234153.3,897687,1124926.8,27329.486,2222.4624,25764.518
30859,4559,2.2781,790857,1104149.6,1164472,1667200.1,691769,1022851.75,134164.13,624.4354,17039.877
30867,4560,2.2786,1177159,1678777,1691700,2303943.5,787108,1160905.3,66968.55,6697.369,16729.207
30870,4561,2.2789,823280,1056034.3,1351851,1884778.1,560617,784333.06,36037.324,3384.0347,10516.421
30874,4562,2.2791,622379,804993.56,1248784,1718854.9,467357,667800.5,39920.094,2565.3794,15808.278
30876,4563,2.2791998,870246,1119948.9,1215687,1737595.6,740026,988626.2,24528.53,2578.6326,16279.576
30882,4564,2.2796,833254,1019127,929458,1274234.6,683645,922046.7,17400.545,1245.9171,10378.321
30893,4565,2.2804,839883,1210969.4,1650756,2325331,590958,913791.9,44870.33,3060.3406,21697.469
30895,4566,2.2805998,530966,652605.3,1056284,1322400.9,621196,784247.4,100283.516,482.49487,30053.26
30904,4567,2.2811,1191873,2713498.8,1862031,3774817.3,877898,1871313.1,107861.54,27799.996,17468.79
30925,4568,2.2825,1297562,2113700.5,1702476,2768359.3,1065298,2043128.9,87505.27,6587.1323,17638.326
30929,4569,2.2828,882376,2296735.3,1930300,4194304,926405,2292827.5,84013.32,9249.715,32296.494
30937,4570,2.2833,739338,1010767.2,1140357,1547348.9,408386,618233.9,43094.2,2132.8386,9017.446
30939,4571,2.2834,739365,1048582.6,1009181,1314640.3,899727,1300615,17564.775,3068.4756,7794.7725
30945,4572,2.2838,1135597,3185358.8,1987734,4194304,923646,2914431,122889.555,12262.912,11102.165
30948,4573,2.2841,821295,1561238.3,1463075,3300278.5,713156,1453668.4,97407.445,3945.2551,10941.328
30964,4574,2.2853,1189791,2088324.4,1024795,1575609.4,956227,1860934.3,43924.996,6211.706,11874.363
30979,4575,2.286,768326,1033081.4,1304547,1726568.1,785032,1095054.8,30644.816,3271.5483,7289.042
30980,4576,2.2861,629440,1599266.4,1309553,2752498,698856,1969980.8,83514.33,5045.4346,22016.72
30981,4577,2.2862,884031,1182867.8,1561230,2122138.8,949875,1382109.6,11233.525,4079.3481,10448.4
30993,4578,2.2867,1021744,2255236.8,1428898,3965732,787391,1975807.3,91604.96,6750.443,9396.408
31009,4579,2.2881,873719,1124090.6,714507,966570.6,940468,1270762.4,151427.92,1143.6709,8040.191
31011,4580,2.2883,967181,1310953.6,1076305,1389722.6,502064,738231.25,21002.713,3463.1523,17996.451
31025,4581,2.2891,906683,1331356.4,1428235,1961078.4,606212,931263.25,15869.38,5128.283,18761.695
31028,4582,2.2893999,993989,1309211.4,1105099,1495710.1,518012,727436.25,9584.047,3047.3643,13315.091
31030,4583,2.2895,723921,1066049.9,1389934,1896039.1,835778,1244691,16612.346,3748.442,8661.194
31035,4584,2.2898,531816,628772.8,1145398,1495202.4,348640,445092.66,67704.4,182.65137,6011.476
31039,4585,2.2898998,770443,1060617.3,1218988,1533193.6,697243,1044298.3,38892.105,1955.0779,10723.912
31040,4586,2.29,1013073,1519386.8,1404589,1938832.8,1047419,1667995.3,110219.195,4203.4004,18647.248
31044,4587,2.2903,1153092,2013696.9,1676985,3715355,726710,1493817.6,42366.188,5429.1543,17336.715
31046,4588,2.2905,870127,1203955.4,1877080,2303624.8,702594,950976,9923.814,12535.779,14888.033
31056,4589,2.2911,1078104,1638856.5,1650362,2330331.3,899062,1510710.3,21228.027,6817.293,12157.755
31058,4590,2.2912,972035,1389763,1414756,2107277.5,738155,1158600.8,30300.793,5124.283,11229.856
31078,4591,2.2928,1278113,1677098.9,1571984,2276573.8,1041591,1500285.5,40477.42,3559.6682,18236.117
31080,4592,2.2928998,1335057,4000984.8,1450126,4194304,1522391,4194304,102656,80923.18,21756.83
31083,4593,2.2930999,779756,1074321.5,1421883,1881339.1,799723,1112059,44519.4,2481.956,17312.12
31085,4594,2.2932,1397033,2763716.5,1675440,3521775.5,1069820,2303433.5,46093.91,21151.174,15114.655
31087,4595,2.2934,482523,615250.3,963558,1219182.1,369449,504526.16,82210.305,-479.01367,9169.729
31091,4596,2.294,626440,907498.4,622993,888589.7,774627,1200025.8,32702.615,3777.15,20353.28
31111,4597,2.2955,502782,590991.6,958044,1170562.1,329431,383886.72,24809.893,-488.1316,9732.797
31127,4598,2.2967,813474,2019531.6,1202556,2757568.3,972888,2488413,17673.072,5546.299,57943.676
31131,4599,2.2969,810719,1211535.3,1295702,1798130,958023,1550201.8,35155.156,2903.231,9495.057
31141,4600,2.2974,804247,1068360,1309352,1747721.9,898377,1251302.4,36499.434,2574.249,12776.462
31149,4601,2.2981,844220,1078331.6,1294549,1735102.6,585467,817209.5,41542.164,3165.5703,9967.759
31156,4602,2.2986999,1054244,2031960.9,1037151,2170347.5,1022153,2167140.8,27443.705,12311.738,84296.195
31157,4603,2.2988,915407,2167126,1490607,3854938.3,722453,1765573.6,42490.1,9309.342,13466.528
31164,4604,2.2993,565701,750139.1,1275684,1641412.3,479273,624547.25,19482.732,1023.31885,8733.419
31166,4605,2.2993999,611423,1302855.9,1249571,2675631.8,672876,1291520.3,50211.715,3972.6025,12636.277
31167,4606,2.2995,910124,1176024.4,1466679,1911008.3,789287,1085329.9,13130.159,3857.1675,11866.028
31173,4607,2.2998,1297470,1786329.1,1341674,1928439.9,823715,1257196.8,20455.209,4672.545,18870.965
31174,4608,2.2999,707895,892931.44,947099,1272233.1,359218,493002.7,34180.297,2533.04,7005.061
31175,4609,2.3,862159,1107664.4,1152035,1786991.6,587814,850596.7,27854.639,2892.9507,8752.813
31177,4610,2.3000998,711697,986113.6,1435236,1813157.5,652586,930897.4,71708,3902.9788,9249.319
31194,4611,2.3012,926904,2291048,1522695,3320695.5,1049825,2530394.8,78286.77,6825.4736,11477.016
31204,4612,2.3021998,1138326,1574011.5,1877500,2796735.8,1107857,1601866.3,33604.418,5257.5034,15143.305
31224,4613,2.3034,932929,1280329.4,1530622,2098653.5,866920,1285433.5,26226.709,3651.6816,13690.733
31225,4614,2.3035,950368,1194829.5,950219,1381340.5,1003677,1352034.3,39944.746,1134.2285,10305.342
31226,4615,2.3035,744590,968067.6,1326405,1812456.3,736287,1057494.3,41279.887,2240.6738,14376.837
31240,4616,2.3044,1140307,1564663.3,1832786,2562545,931011,1351663.6,41527.168,3585.2485,22277.867
31250,4617,2.306,717077,885312.5,1238686,1660079.6,551936,750206.56,27980.115,1744.3567,10067.866
31251,4618,2.306,681293,1018655.3,1073198,1544800.4,880651,1359689.6,14010.785,3813.23,8834.23
31267,4619,2.307,465210,633379.9,654986,832534.5,583999,816261.9,127302.74,313.19824,7868.0215
31271,4620,2.3072,1089087,1744398.8,2097546,3093524.3,1247270,2096511.3,67115.02,7556.4824,18830.375
31275,4621,2.3077,810474,1949594.8,1490286,4032486.8,532369,1382153.1,72480.29,17859.26,11209.192
31280,4622,2.3082,748488,953961.06,1339322,1665198.3,866307,1079259.6,61308.29,887.7545,8496.634
31297,4623,2.3095999,935727,1251222.6,1280746,1817401,1027396,1410704.4,178372.47,-591.3811,15864.827
31300,4624,2.3097,606751,793369.56,1457143,1795843.1,435109,559766.1,26811.447,1167.12,6746.658
31318,4625,2.3118,1423906,2067460.8,1670983,2579092.8,1277132,1983378.9,43380.977,7387.739,16042.505
31336,4626,2.3134,560739,770889.9,1610172,2090525.8,583068,798415.06,21672.834,8781.504,7002.508
31338,4627,2.3135998,698622,966379.44,1074894,1558782.1,747351,1136552.5,9168.74,4371.497,20411.19
31339,4628,2.3135998,586775,773757.44,1122354,1364555.8,412090,569319.3,69148.06,549.0121,9809.282
31343,4629,2.3139,960257,1375141.6,1212263,1729844.4,624491,914183.1,10979.211,5048.801,27609.977
31348,4630,2.3144,1072811,2142156.8,1397467,3314833.8,873853,2092317,48229.24,8672.938,18580.447
31358,4631,2.3151999,855856,1046650.6,1165027,1495510.4,912020,1209098.6,9257.349,10726.477,31545.193
31372,4632,2.3164,912654,1294079.9,1383820,2000826.3,1020869,1498199.3,65924.5,2862.608,11323.86
31385,4633,2.3172,787978,938070.7,1074045,1345758.5,604046,717148.5,20430.703,3234.4204,7600.2217
31394,4634,2.3174999,631502,790689.1,1311631,1640982.4,481654,602950.7,38556.18,1639.0813,6446.541
31401,4635,2.3179998,846063,1249748.6,1650504,2373663.3,620647,1019307.06,59464.082,3959.2778,7778.639
31408,4636,2.3185,839753,1198020.5,1083347,1503149.5,431823,651963.1,35564.313,3493.2966,10594.727
31410,4637,2.3186,884563,1925981.6,1581401,3208439,762785,1395926.8,40234.945,6785.1533,9781.418
31419,4638,2.3192,771836,1131250.8,1578020,2213848.3,924152,1376611.5,17282.252,5381.81,52867.09
31424,4639,2.3195,1038863,2232199.5,1598617,3544816.8,773478,1687572,44562.043,6395.251,30308.438
31425,4640,2.3195999,617492,795932.4,1424061,1740441.9,514394,651944.8,45779.44,394.9016,11546.873
31426,4641,2.3195999,332014,427343.2,1216662,1378557.4,258579,314723.28,38859.67,-609.0476,8337.607
31436,4642,2.3202999,1328440,1825209.6,1529285,2179172.3,835090,1193860,243340.6,1595.9175,25046.5
31442,4643,2.3206,396159,473673.78,1053840,1230419,425050,513835.56,16771.557,218.89746,19631.605
31453,4644,2.3214,1048883,2545544.5,1611088,4120722.5,826540,2278485,56128.227,8485.79,14259.835
31465,4645,2.3228,898694,1240862.3,893373,1209686.1,462382,667442,30760.184,3292.7627,19035.814
31473,4646,2.3236,657289,887141.06,1081636,1336142,685229,923982.44,32079.674,1386.5979,7025.523
31479,4647,2.324,1286947,1750575.3,1655688,2255662.3,1216530,1825742,58366.582,13248.475,13728.393
31489,4648,2.3244998,527652,697041.56,888008,1158949.1,587000,785034.9,27135.443,1253.943,7200.473
31496,4649,2.325,650965,814127,1395318,1738733.6,634891,809857.44,28766.848,1495.9683,12553.367
31508,4650,2.3258998,701338,991221,1137472,1464357.4,671535,1010004.25,202461.13,-1186.5071,32448.547
31516,4651,2.3265,853910,1928371,1049900,2844010,601512,1597297.1,56397.67,7499.233,13329.147
31538,4652,2.3279,643443,876364.25,1328584,1703426.1,707152,971744,58396.383,554.8605,6932.3115
31539,4653,2.3279998,775633,1008958.6,1255954,1651169.9,670780,951229.5,29364.055,2283.9397,9102.467
31546,4654,2.3285,823450,1201941.4,1968787,2980916.5,510620,821612.8,30340.988,5770.623,7716.6934
31550,4655,2.3288,1155803,3833053,1659197,4194304,983873,3565832,132882.1,13097.963,14117.332
31564,4656,2.3293998,828864,1239830.9,1542953,2225797.8,739615,1165208.1,45443.375,3727.92,23587.355
31565,4657,2.3293998,626872,791055.94,1197618,1523828.5,346908,468270.44,19177.424,2525.8638,7860.0356
31578,4658,2.3302999,1329029,3679619,1815651,4194304,1158177,2948388,93679.43,10551,19872.906
31580,4659,2.3304,462912,567443.6,1029681,1404150.8,315103,403062.3,16346.788,4117.536,9124.8
31585,4660,2.3306,760885,1054277.3,1401280,1782975,485106,688743.1,26885.746,2663.6602,11788.512
31590,4661,2.3309,957901,2200407,1464296,3423153.3,815625,2075972.8,105858.09,7267.3916,20156.547
31602,4662,2.3323998,971653,1295663.1,1414028,1927742.4,1096904,1449513.6,89756.055,1417.9877,18653.51
31615,4663,2.3334,914769,1133454,1411997,1908377.6,736159,939675.5,22626.959,2771.3533,12179.009
31617,4664,2.3335,844484,1299553.3,1223517,1646808.4,1030495,1716675.6,37072.91,5141.302,15033.899
31623,4665,2.3337998,776041,1143727.1,1225200,1745737.8,621570,934770.7,22664.867,4055.2944,7255.3926
31626,4666,2.3339,775431,987988.5,1211157,1610606.5,909490,1215028.3,17361.229,2472.187,11048.309
31632,4667,2.3341,1202799,2844590.5,1617496,4194304,1161500,2947548.5,124266.45,22617.186,72193.586
31642,4668,2.3348,744565,1518589.6,1370381,2868226.5,604362,1562259.8,44500.395,5815.086,7290.174
31645,4669,2.335,652924,927823.56,895359,1150440.6,345479,535505.9,15562.979,4310.207,9901.369
31647,4670,2.3351998,981838,1271235.3,1590017,2094295.4,658332,890979.4,22417.094,3891.401,16297.772
31653,4671,2.3358,714819,1640265.8,1340052,3274045,490184,1221357.1,54485.293,6204.0527,7404.8086
31656,4672,2.3358998,555144,799538.7,880299,1102240.9,674081,987101.25,17998.648,2316.2366,9669.744
31671,4673,2.3371,413248,660488,766860,1018795.94,403842,722893,11421.916,3291.1653,15775.229
31672,4674,2.3371,1232648,2200014,1512378,3695990.8,969152,2087596.8,127746.914,5002.4883,30548.697
31684,4675,2.3381999,648284,829629.94,1262292,1604388.4,398188,549795.94,31434.83,1929.8169,10114.392
31689,4676,2.3386,727966,998604.6,832434,1095028.4,391370,550218.4,58559.387,2575.5771,8010.6416
31700,4677,2.3399,621580,823038.3,1326168,1725100.4,412465,587586.25,131427.4,-951.1743,11717.189
31713,4678,2.3407,537749,776426.3,969988,1290755.4,618917,984697.1,30361.889,1817.2461,7483.695
31727,4679,2.3414,1146455,2766416.5,1580680,4171101.3,821820,2022857.9,86315.89,16656.992,16193.673
31730,4680,2.3416,748800,902393.7,1195445,1430365,592707,686340.94,8608.842,845.96484,7758.83
31731,4681,2.3416,973849,2489496.3,2062257,4194304,662673,1700646.9,51662.453,9112.629,18591.21
31744,4682,2.3427,690623,2196757.3,1382573,4194304,578507,2089422.5,153361.9,5420.813,8840.542
31746,4683,2.3428,1041956,1361680.5,1269354,1766759,594675,835107.44,13755.404,2996.4932,18299.186
31749,4684,2.343,1017892,1446690.1,1503067,2019528.3,606628,909298,36048.293,3428.309,10638.089
31756,4685,2.3434,554106,724164.06,1106049,1439967.6,637750,861239.4,31801.496,1190.9735,8197.589
31767,4686,2.3441,513126,662989.06,1095556,1378250.3,661314,874202.8,45404.3,663.7804,5707.075
31779,4687,2.3448,780894,1022624.6,1167482,1605785.9,860280,1168074.1,24813.33,3600.1602,8126.525
31780,4688,2.3449,1130389,1671888.6,1399690,2364610,985643,1603817.1,33310.184,7568.734,22756.201
31781,4689,2.3449,675572,885319,929870,1134893.9,517344,636154.06,9588.677,12480.09,7584.2754
31782,4690,2.3451,881289,1143373,1437126,2084262.6,570699,811543,16615.29,2905.6812,8464.049
31785,4691,2.3453,502999,660151.25,1244096,1608452.8,442191,592117.3,14407.23,1341.3674,7900.826
31787,4692,2.3453999,1162924,1540623.5,2057715,2840918.3,715745,1104959.5,17259.648,5377.953,30062.07
31794,4693,2.3459,635243,903782.25,1297357,1741399.1,738955,1084756.1,20267.238,2660.585,6428.7046
31797,4694,2.3462,876346,1291161.1,1749255,2539932,507869,795704.75,111333.914,1775.3583,12439.727
31809,4695,2.3467999,748010,1506534.5,1339632,3306459.8,766972,1690012.9,60409.87,5929.6914,27048.32
31813,4696,2.347,574100,725793.56,919930,1112557.1,625123,849379.4,16413.79,1339.7831,14471.68
31825,4697,2.3476999,1000881,1290495.9,1851116,2741611.8,772349,1110115.3,60499.906,2757.0461,11998.606
31832,4698,2.3479,1260903,2830097.5,1757757,4118033.5,942236,2184804.5,206402.39,8051.376,14026.579
31852,4699,2.3499,416860,539393.4,838978,1051184.3,506580,670288.1,18598.268,1791.6628,5260.8535
31860,4700,2.3506,568500,768881.7,1061847,1381448.9,309034,441950.13,23233.82,1381.8936,6855.7495
31875,4701,2.3518999,913470,2548466,1387236,3710994.3,1021385,2339979.8,125249.625,9329.64,14111.16
31883,4702,2.3523998,822506,3758465.3,1909139,4194304,716818,3376730.5,120885.81,13369.283,64074.9
31885,4703,2.3525,604367,722396.6,1216286,1423320.3,423723,466477.9,16305.364,977.5941,6600.422
31888,4704,2.3529,990240,2462290.5,1368713,3527756,1270551,2817816.8,37420.98,9775.036,11780.6875
31889,4705,2.3529,641256,831388.75,1253696,1610905.4,434681,584023.8,21939.127,1875.0481,6766.8325
31894,4706,2.3530998,672743,986478,1387066,1905911.1,684757,1007599.44,18493.367,2867.5996,9834.429
31900,4707,2.3534,1120743,1595011,1958282,2658382.5,845782,1251058.3,35282.29,3790.542,20015.502
31903,4708,2.3535,591831,802541.56,1240973,1625902.9,620260,904009.9,13922.985,2614.389,8506.454
31906,4709,2.3539,1011681,1389592.5,1219588,1533781.8,634767,881906.3,45140.527,3054.9233,16529.898
31916,4710,2.3545,907016,2013049.3,1496155,3595132.3,860293,2156345,125421.516,5717.9746,27832.262
31917,4711,2.3545,678528,990726.2,1213175,1648759.9,427630,646783.94,17506.404,2680.6714,7267.3516
31918,4712,2.3546,743018,1861369.1,1439489,3150920.3,691207,1422809,37425.17,7079.396,8091.9614
31919,4713,2.3546,979093,1232039.1,1366447,1844236.5,769472,1068602.9,18913.24,2287.2817,19404.2
31925,4714,2.3555,1127899,3473894,1700530,4194304,655459,2197849,80643.36,11394.643,18077.063
31957,4715,2.3576999,616251,779332.1,1223477,1630646.8,467018,630475.25,26323.777,2203.9265,9368.364
31959,4716,2.3578,817760,1224039.6,1589744,2149915.5,687146,1071830.8,53434.207,6925.7266,9727.624
31972,4717,2.3590999,968162,1430572.3,1211306,1937076.9,672685,1152545.5,46312.117,5082.222,12658.884
31973,4718,2.3590999,926745,1550119.3,1325482,2009313.1,1009604,1883077,14441.041,7152.8003,11191.776
31981,4719,2.3595,463779,570446.1,1040521,1246878.8,469753,616524.7,8915.701,914.5692,16354.053
31988,4720,2.3601,582783,1435182.4,1064702,2703061.8,735237,1728647.1,53102.805,7611.6167,6556.4624
31992,4721,2.3604,1056353,1348701.3,1224784,1763344.6,792192,980950,17957.637,16453.03,13050.453
31995,4722,2.3606,861570,2359364.8,1675962,3215394.8,885749,2578232.3,175465.23,6968.058,8377.51
31997,4723,2.3608,803696,1754687.3,1004547,2151435.8,1313484,2691684.3,79460.65,13178.691,10929.167
32017,4724,2.3617,876655,1282517.1,1463400,1974608.4,554092,823378.1,107288.9,2351.7122,11118.038
32025,4725,2.3622,1209290,1449136.4,1166986,1671953.4,725974,971975.4,13911.002,3185.4187,21147.656
32031,4726,2.3629,696740,928738.44,755757,1033022.6,845915,1200845.4,24068.129,2379.5784,10282.358
32032,4727,2.363,678620,924563.56,1332073,1817310,557338,852563.06,23344.676,1622.158,8197.957
32052,4728,2.3645,1149521,1622360.6,1356327,1896495.3,794316,1176186.9,35096.35,2706.605,24139.527
32062,4729,2.3653,982661,1299874.3,1779870,2513811.8,599775,877651.4,42734.273,3389.287,11200.071
32063,4730,2.3653998,1049770,1621421.8,1938939,2701591,675586,1251110.6,73707.75,4059.813,10594.778
32069,4731,2.3659,567415,786708.9,1345519,1797346.9,441798,626759.8,19006.953,2295.695,32152.557
32074,4732,2.3664,1071608,1590627.8,1527717,2103995.5,1175296,1800136,48758.426,4646.542,11160.661
32083,4733,2.3667,714344,928226.3,1179051,1505468.3,751129,984970.8,95300.625,-113.30444,7815.7163
32085,4734,2.3669,947492,1252238.6,1282496,1764176.6,1082635,1434966.6,38634.27,3033.8413,8900.8545
32095,4735,2.3674998,399761,530627.3,1397180,1605363.5,485519,612137,12818.155,924.31104,5764.7476
32098,4736,2.3674998,651232,924411.8,1560247,1980648.5,487028,720800.6,16739.455,3513.4556,6822.525
32099,4737,2.3676,971524,2322158.8,1533282,3817148.5,702032,1816212,85375.23,6932.2173,11230.094
32111,4738,2.3685,628939,760677.94,1343353,1660247.8,385518,490745.5,43811.496,43.89038,8824.014
32123,4739,2.3690999,988699,3818266,1549418,4194304,832919,3277742,187234.39,11907.828,13747.234
32129,4740,2.3697,778386,1972495.3,1267677,3378922,731121,1748485.4,310195.22,734.8032,21365.447
32147,4741,2.3708,1224014,1750322.1,1319997,1882291,691842,1082371.4,10659.42,3753.4146,15914.528
32157,4742,2.3711998,877823,1356974.5,1007668,1440698.3,687402,1175080.4,24621.65,7214.7744,15388.151
32169,4743,2.3718998,842554,1083687.5,1623693,2130425.5,778382,996113,58692.42,1286.1875,9512.575
32170,4744,2.3718998,571088,737500.6,1293277,1605032.4,572274,784271.25,39101.58,116.19849,10431.558
32171,4745,2.3718998,882975,1101626.6,1110205,1444061.9,466883,595348.06,49329.47,1336.7804,28429.977
32178,4746,2.3725,840597,1127451.6,1535567,2063100,623895,904441.06,30441.75,3350.2205,9233.074
32188,4747,2.373,812874,1022148.44,1120797,1342008.4,477683,608415.75,27034.002,1583.9077,10035.127
32195,4748,2.3734999,818717,1282874,879193,1439526.1,937757,1683239.4,43723.496,3225.288,13346.438
32196,4749,2.3739,937917,2103738,1480512,3779176,1021584,2094669.5,115006.375,49827.438,13181.345
32199,4750,2.3741,863870,1185588.1,1383821,1925442.6,765546,1180973.9,24684.295,2658.8516,12027.978
32205,4751,2.3746,725204,947985.9,1558967,2170702.5,496590,705050.94,13102.833,1749.1343,24923.459
32207,4752,2.3746998,1073273,1579210,1970050,2757504.8,1072195,1652273.9,43229.906,4215.9385,11251.107
32227,4753,2.3759,604228,755888.94,883243,1165281.4,611155,817695.5,11870.848,1676.0283,16523.77
32228,4754,2.3759,530656,663935.6,1033028,1320265.1,678782,880684.2,8852.667,1559.2692,6784.706
32239,4755,2.3767,948389,1321958,1860876,2518396,707236,1122347.6,73998.7,4308.4214,9878.665
32240,4756,2.3767,557650,746699.6,1010056,1354609.5,570707,790810.25,24476.688,1737.821,7052.9443
32249,4757,2.3776,721849,1009465.25,1708774,2379884.3,646330,1000081.5,42962.395,3141.0293,9525.228
32251,4758,2.3776999,678252,790360.75,1459346,1746285.6,683970,812758.06,24882.777,7647.9766,14825.318
32268,4759,2.3792,680353,899874.3,1166100,1591188.9,508905,740183.8,29128.408,1747.852,6869.792
32269,4760,2.3792999,488531,618766.4,1029350,1303514.6,499325,661428.3,62385.324,-698.3479,66513.09
32297,4761,2.3813999,985404,1435863.8,1251084,1706585.4,729145,1108234.9,11590.479,5085.849,17203.81
32310,4762,2.3818998,709983,944464.25,1199386,1497856.5,342939,483866.9,21006.348,2067.4895,8062.086
32311,4763,2.3818998,642129,840757.5,1099110,1566756.6,879275,1186892.1,47510.773,777.86914,25584.1
32314,4764,2.382,866559,1134298.9,1672950,2313788.8,702148,1063669.1,46828.53,3151.3855,8509.176
32329,4765,2.3832,1036010,1371767.1,1573059,2262325.3,781052,1159056.4,35549.75,5496.9536,16675.338
32330,4766,2.3832,661883,872978.7,1361865,1675372.1,492061,698933.06,28877.596,2148.0676,15139.122
32334,4767,2.3834,1116652,1656698.4,1217865,1768967,628659,996962.1,143245.6,2832.2004,12227.192
32338,4768,2.3836,857373,1235008.4,1836587,2489518.8,853100,1271242.8,45568.563,4145.2754,9236.091
32339,4769,2.3836,549111,771447.7,1094199,1381789.5,699647,998033.5,12768.771,3280.2969,12210.053
32342,4770,2.3839,1220552,1530906.1,1894860,2447905.3,1209318,1532835.4,45799.63,3085.662,13625.233
32345,4771,2.3841,734671,939184,1199225,1523503,651801,912177.44,82510.86,1017.21704,8800.442
32348,4772,2.3843,825780,1016820.1,1307593,1696087.9,644729,824201.94,17239.75,2981.4731,14921.665
32355,4773,2.385,989194,1301102.6,1368772,1926731.8,783840,1124929.9,39152.555,1700.7563,20521.938
32356,4774,2.385,839884,1202558.4,1026475,1335286.8,997834,1494273.4,16968.807,4222.016,8215.619
32358,4775,2.3852,745237,967367.25,1449989,1843142,601841,806917.5,40673.363,1925.7133,25116.389
32367,4776,2.386,768756,1181047.4,875480,1358917.1,824758,1316131.5,42477.27,6814.487,8073.5825
32387,4777,2.388,502750,610809.5,903940,1136545.9,269776,350413,103570.734,-1480.946,20441.965
32407,4778,2.3899,728822,1008135.25,1269270,1678197.6,762216,1043278.7,45921.79,1743.6825,10312.161
32410,4779,2.3901,1184263,1674595.6,1690269,2356559,1104227,1471633.1,39994.617,3033.8926,12356.357
32411,4780,2.3902,1255399,4194304,1782047,4194304,1230672,4194304,186588.55,32433.725,41197.793
32412,4781,2.3903,1016602,1315326.5,1611158,2262937.5,578818,818942.9,15945.456,3008.1978,9462.964
32413,4782,2.3904,910526,1181954.1,884675,1267747.5,455137,635061.6,26831.365,1688.6807,11825.998
32417,4783,2.3909,882261,1119221.9,1334877,1841104.5,686632,973665.2,30883.586,2495.19,15280.005
32421,4784,2.3911998,618529,745847.44,1246816,1675522,541016,682808.9,13607.605,1585.4037,15487.551
32426,4785,2.3913,1011212,1330237.3,1694688,2331431.3,881462,1256795.5,29204.623,2435.0728,21895.451
32427,4786,2.3913999,994510,3548104.5,1460500,4194304,962323,3683342.5,80218.14,25694.984,9776.374
32428,4787,2.3913999,751009,1053036.3,1303406,1946607.5,676358,1034108,78772.75,1901.7463,9519.065
32432,4788,2.3917,875320,1777166.1,1627260,3775163,831237,1749477.9,18372.588,5305.2266,32451.781
32441,4789,2.3925998,1051290,1511950.8,1018125,1293067,796858,1133338.1,16228.346,6096.5015,10335.015
32449,4790,2.3932,872633,2293295.8,1519594,3778164.5,613215,1691298.1,130832.13,6557.024,19276.96
32455,4791,2.3937,967472,2124744.3,1089977,2597352,1110984,2795954,43340.844,5227.424,21607.68
32463,4792,2.3944,986182,1936118,1786299,3877909.5,617313,1503145.8,57075.496,8790.744,26126.242
32464,4793,2.3945,1134238,1522219.9,1176083,1645221.8,705785,1034329.3,20062.23,2133.7593,18642.008
32467,4794,2.3948,960355,2386495,1632418,3817468.8,837323,2475951.8,147195.61,6056.38,13514.18
32496,4795,2.3973,614656,811022.06,1092950,1579029,698202,972959.5,20193.713,1945.3252,19833.488
32498,4796,2.3973,832407,1139752.3,1366785,1826567.3,717555,1007737.9,9094.003,3070.5261,14393.812
32500,4797,2.3975,640137,891277.8,1341866,1760774.5,702295,977978,13525.184,2819.284,6468.194
32501,4798,2.3975,780246,1096911.8,1310541,1818021.4,643725,934705.7,42506.582,2393.3066,8518.796
32506,4799,2.3978,1083974,1597071,1754225,2409827.3,1082551,1641910.9,19731.604,4099.3086,13101.316
32507,4800,2.3978999,428623,544756,1181240,1454415.4,431769,574937.6,46482.008,170.10815,7668.1367
32530,4801,2.3990998,436030,534358,1279174,1620181,438930,554847.5,45603.043,-202.59741,6588.2314
32531,4802,2.3992,626162,817806.1,1083970,1342731,609584,810287.25,226423.11,-3083.688,7635.89
32536,4803,2.3997998,573744,795150.3,1319303,1668849.5,514060,701144.2,69506.414,531.22546,6891.356
32546,4804,2.4006,899977,2144096.3,1987021,4194304,671449,1795025.4,27721.69,18048.06,10668.759
32559,4805,2.4013999,734022,962618.3,1302746,1681708.1,540496,725812.56,10771.565,1283.4863,12778.216
32560,4806,2.4015,756184,1112702.3,1359789,1885172.3,755721,1224683.6,28472.092,3239.3486,20668.693
32564,4807,2.4016,1041680,2831252,1714815,4194304,831438,2612975,76871.19,10594.244,22493.127
32568,4808,2.402,1363423,1982418.1,1740733,2819973.8,824269,1328851.9,118219.71,7900.713,57270.348
32569,4809,2.402,1424061,3968105,1611009,3600496,1361858,3133678.3,58381.41,49377.64,15540.652
32572,4810,2.4022,753800,1024111.6,1971019,2768211,707629,1019223.7,34266.746,2534.1956,7709.1797
32575,4811,2.4024,741132,1101704.3,1402994,2382914.5,618877,1019023.5,12133.12,2094.2576,14618.447
32584,4812,2.4027998,757143,951268.3,1202358,1618356.6,492922,677960.7,29820.33,3237.4182,8127.671
32590,4813,2.4031,809718,1949080.3,1802510,4194304,748144,1637761.9,100549.91,6172.842,24592.54
32591,4814,2.4031,942713,1803386.8,1793076,4119768,706238,1516931,30179.83,7979.0293,11568.467
