Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
34393,1175,2.1771,708319,1035063.1,1569520,2233018.3,799591,1253951.4,36548.016,2818.413,15422.135
34404,1176,2.178,1078205,1463891.3,1449675,2027818.4,1043067,1511156.3,17059.533,3380.914,10737.554
34498,1177,2.1843998,912980,1973601.8,1547775,3848808.8,762121,1613126.8,23376.62,7059.356,26996.416
34510,1178,2.1849,1382835,4194304,1599261,4194304,1077636,4194304,195662.13,83180.84,21165.594
34573,1179,2.1887999,633504,890400.94,1041412,1367539.9,530726,829275.4,30021.975,1066.1785,21009.463
34574,1180,2.1887999,311632,392697.1,1301257,1509091.5,241145,294245.56,10085.474,136.51953,9406.033
34593,1181,2.1901999,406810,492758.66,1191254,1530373.6,473432,611135.94,79444.414,-622.14014,14313.315
34598,1182,2.1906,521614,689698.56,986796,1283969.3,651675,876956.2,33078.086,1877.5631,11625.295
34602,1183,2.1908998,695402,896691.56,1501579,1843084.8,465473,618558.8,32090.986,1938.3064,6690.2285
34617,1184,2.1917,971944,1440453.4,1175906,1880194.3,533898,852300.44,95443.57,4441.184,18702.22
34652,1185,2.1938999,923837,1272475,1745015,2335597.8,1026268,1408334,29698.506,2795.915,10870.844
34682,1186,2.1957998,1194772,1939288.6,1408564,3607908,781905,1593270.3,26649.275,5498.648,12092.907
34721,1187,2.1977,502917,731882.3,1046860,1432116.9,545390,870346.8,20947.508,2345.1902,5802.8027
34756,1188,2.2003,1242700,1812060.8,1088863,1495543.3,707904,1130135.8,135120.02,945.52954,33564.164
34794,1189,2.2024,1014650,1311881.3,1562859,2178734,664928,931701.44,24265.914,2263.1309,10915.337
34806,1190,2.2031,957190,2238581.5,1914121,4194304,691017,1721039.1,102042.766,6799.4136,17310.51
34809,1191,2.2031999,1186550,2075353.9,1229375,2442819.3,1227466,2294484.3,69370.28,47618.184,15499.521
34822,1192,2.2041,788160,1037112.25,1514658,2134974,821734,1134120,25762.506,2126.7554,8810.849
34861,1193,2.2066,680829,940032.5,1261051,1624052.4,825853,1159008.6,26930.229,1829.2219,6834.0054
34869,1194,2.207,892799,1227533.9,1720983,2318522,1023026,1461486.4,17514.13,3853.8672,13239.6045
35027,1195,2.2173,883545,1116923.3,1177974,1663757.8,799672,1126590,50473.875,1920.4407,12476.488
35086,1196,2.2219,523392,647641.6,1162583,1587109.6,596454,772739,40291.934,500.0011,6925.1123
35150,1197,2.2254,769794,1888235,1198054,2138451.8,912053,2175617.5,42157.89,26573.67,8605.885
35226,1198,2.2298,639580,851828.9,1367830,1793349.5,521420,751709,30325.084,2067.478,7799.1904
35265,1199,2.2323,713196,1003827,1058372,1455577.6,684329,1023951.5,23986.047,2376.4475,8231.774
35284,1200,2.2333,740530,973169.7,1508038,1992139,444184,616297.7,24745.027,1322.7665,7085.943
35330,1201,2.2365,692908,967056,1522737,2222251.3,581636,878491.75,40309.78,2507.9065,10938.545
35347,1202,2.2375,499640,652951.1,981069,1297796.3,276944,377021.75,26219.37,1938.7607,27160.627
35392,1203,2.2405999,935035,1251118.6,1938558,2601526.5,927443,1204925.5,41492.71,1654.2554,13570.122
35407,1204,2.2417998,554940,771988.6,950708,1299651.4,643857,996216.8,10079.417,1507.6594,6501.397
35425,1205,2.2431998,366064,852559.9,1182992,2885418.8,428775,830713.44,36086.87,3300.399,7545.5
35481,1206,2.2461998,963953,3160393.8,1607841,4194304,775555,2772579.3,127101.39,11345.662,10509.84
35486,1207,2.2466,1069807,1595063.3,1416571,2154006.5,727716,1314102.4,32292.813,16779.475,11313.476
35518,1208,2.2489,626924,1225296.6,1714108,3471162.8,567373,1293969.1,52402.21,2986.1133,7644.912
35563,1209,2.2518,479152,570784.3,1332388,1677592.9,448938,543074.6,27625.3,975.3794,5668.604
35570,1210,2.2523,761713,1082387.8,1240360,1584080.9,466253,732571.6,21701.656,9788.23,8409.109
35588,1211,2.2533998,1204212,1730388.4,1847114,2556311.5,875099,1348812.1,60180.33,3086.1033,11669.356
35612,1212,2.2546,838835,1486480.1,1670260,3622813.3,772798,1451511.3,57113.32,4155.2983,15686.019
35614,1213,2.2547,1371532,2613009.8,2004228,4131941.5,763076,1580507.3,75040.62,7648.099,24655.287
35627,1214,2.2554,858964,1786726.5,1657640,3794144.3,868549,1827385.3,33280.867,6002.257,9489.195
35654,1215,2.2568,652166,1511669.4,1367261,2725184.8,609003,1233859.1,93884.47,3112.935,8828.04
35677,1216,2.2582998,1247689,1836628.1,1659106,2320596.8,793103,1240536,39507.68,5468.875,12779.937
35688,1217,2.2591,1358458,2793746.3,1608200,3609538.8,1408971,3099434,189678.48,6419.9077,23460.904
35704,1218,2.2603,720179,1752907.5,1569481,3786702,698762,1585220.5,54836.5,5482.069,7726.904
35758,1219,2.2637,877233,1182292.5,1111599,1523922.9,900957,1359801.1,36549.383,401.29297,12784.56
35764,1220,2.2639,680019,1651147.6,1647757,4080381,624542,1339141.5,43606.277,5373.73,8534.965
35790,1221,2.2653,729102,1032316.3,1485903,2125855.8,560042,876514,26935.285,4927.965,10671.899
35808,1222,2.2663999,346196,817374.94,1151655,2396920,349715,786154.7,34134.633,2972.6357,8462.48
35809,1223,2.2663999,1250606,1921033.5,1457760,2099404.5,697261,1130340.3,32481.486,9797.801,47393.258
35921,1224,2.2726,867871,1113913.5,1577188,1998901.6,569668,743960.6,22369.133,1653.7754,10786.957
35941,1225,2.2739,1001535,1351034.6,1324669,1779983.4,1063004,1574988.9,15995.306,2736.3967,11972.232
36013,1226,2.2782,517562,697239.2,1294820,1781789.6,319121,478213.38,115240.28,-796.0342,6471.6587
36034,1227,2.2795,875695,2047692.6,1306295,2795768.8,944048,2544159.5,40667.617,7320.1284,13146.396
36099,1228,2.2839,579430,797201.6,1042289,1415751.3,675942,959214,40457.383,1149.0507,7421.3
36120,1229,2.2853,829259,2613234.5,1648651,4194304,726844,2312258.8,52383.543,8945.551,8131.1665
36129,1230,2.2856998,628794,1315125.8,1282532,3095918.3,637118,1126540,20266.203,3390.6958,12283.156
36226,1231,2.2928998,710191,944434.25,1176758,1845446.4,539613,790444.7,43252.33,2413.0952,7990.406
36234,1232,2.2934,357969,451720.97,1270969,1483083.8,367236,449644.1,21965.96,505.31018,6157.821
36237,1233,2.2935998,889279,1169968.5,1505568,1963648.6,647050,909896.2,23185.62,1711.1515,8603.622
36275,1234,2.2961,1032098,1278957.4,1629849,2508041.8,881923,1204713.4,12533.853,3272.5635,10533.519
36314,1235,2.2981,816787,1263109.6,1404522,2052094.1,786765,1315292,63052.594,2665.9863,17618.701
36373,1236,2.3023,339629,400830.66,1153665,1325056.6,356919,409235.94,12486.921,534.9115,5274.654
36375,1237,2.3026,520717,583040.7,739707,963782.44,393544,464866.8,8685.435,1386.7678,7376.193
36391,1238,2.3032,686068,895782.7,1783492,2541709.5,487833,737595.9,28692.857,3103.6052,7207.898
36407,1239,2.3041,1293173,4194304,1423266,3712594,1133590,3901458.3,83690.47,53456.87,14154.444
36414,1240,2.3044999,781577,1113500.6,1573144,2031941.1,484393,705704.75,44874.617,2825.918,9306.351
36462,1241,2.3071,872454,1613684.6,1421330,2997785,676749,1399640.5,42679.22,20208.213,13111.102
36502,1242,2.3093998,537988,694311.2,1277457,1661471.3,504599,678831.2,53643.867,825.9308,8129.9014
36508,1243,2.3095,604864,801738.1,1080131,1356075.8,710127,976152.4,68907.07,-191.3916,21882.553
36519,1244,2.3100998,1035149,1411736.4,1388855,1834929.6,610217,923355,17315.693,1859.3936,12784.649
36529,1245,2.3106,875812,3048235.8,1531061,4194304,847316,2925345,338033.94,6718.75,18833.01
36551,1246,2.3116999,1005167,1511993.3,1419079,2017351.1,605135,979619.3,31087.08,7361.189,9964.282
36560,1247,2.3123,685658,1618925.9,1291852,3166252.3,330007,893164.75,19669.533,4886.836,9613.315
36605,1248,2.3143,646471,820529.9,1114024,1365957.5,699812,924943.5,104425.59,-52.90039,7328.917
36634,1249,2.3161,361580,427697.66,1114623,1366092.6,374571,478227.6,15863.581,517.12976,5309.7026
36660,1250,2.3178,691295,1670481.9,1248137,3276050.5,821770,1719915,170121.2,4241.6494,24341.37
36677,1251,2.3186998,790545,1077342.9,1230004,1707614.6,820177,1215979.4,18311.057,11418.566,8199.758
36717,1252,2.3216999,335994,415206.28,1059915,1279154.3,209850,253308.56,42921.566,-275.0913,9972.7295
36744,1253,2.3235,805014,1111807.1,1069778,1556260.9,978285,1501997.4,54307.367,7455.192,11088.165
36762,1254,2.3246999,419773,529445.7,1287536,1601856.4,379559,505641.25,19931.37,343.97607,5100.27
36774,1255,2.3255,986990,1523644.4,1582172,2047841.4,424843,718501.5,16112.149,16250.545,110584.57
36776,1256,2.3256,502069,703764.9,1068144,1436777.3,609365,873884.56,30498.783,2289.5422,7546.8857
36821,1257,2.3283,1033446,2194468.8,1593258,3829764.3,848855,1815665.3,48985.676,7286.8003,17369.904
36849,1258,2.33,879898,1094738,1517405,2020913.4,712498,975096.2,11530.08,2239.2966,11928.064
36853,1259,2.3301,742743,930229.06,1220916,1623286.4,542190,712826.8,19442.521,1743.5953,16064.113
36980,1260,2.3378,851447,1272031.9,1564963,2172276.8,818824,1369975.4,23338.832,3251.013,10827.108
37035,1261,2.3413,1142533,2416133.8,1830077,3929270,976081,2340566.3,49361.09,5133.1943,17994.215
37036,1262,2.3414,1006037,3110913,1521302,4194304,904941,2924737.5,142532.83,10386.892,10328.53
37043,1263,2.3416998,676448,925607.4,1190435,1502041.8,414314,598698.56,24061.494,1807.354,9345.762
37075,1264,2.3432,542627,655797.75,770303,1059759,389835,474912.22,29128.664,1000.7538,13431.282
37133,1265,2.3464,804601,1050472.5,2145608,2816471,690347,932565.8,41877.844,1985.2349,10933.053
37151,1266,2.3474998,622882,839593.9,1239486,1743152.6,329587,478389.75,40593.375,1054.9591,13943.086
37190,1267,2.3495,674048,1625808,1441571,3141510.3,737911,1901733.8,122112.305,4635.485,7139.474
37227,1268,2.3518999,876771,1267210,1466624,2188307.3,696008,1115051,22758.021,5676.8735,9678.352
37230,1269,2.3521,1076764,2755655.5,1361050,2711931.3,1230149,3090448.3,54607.805,14246.477,12272.773
37307,1270,2.3581,827664,1041147.6,1233033,1536052.5,838438,1105501.8,11319.849,2627.914,10537.807
37310,1271,2.3583999,968146,2098269.3,1854684,4157507,783098,1558371.4,118885.445,7142.081,9715.048
37337,1272,2.36,596374,1510116.6,1137231,2846996,623778,1774128.8,138736.39,6595.109,12068.582
37350,1273,2.3609998,611262,893312,1362761,1779914.8,597859,866447.56,12394.586,2418.187,16552.805
37381,1274,2.3627,513562,652545.8,1236739,1586895.1,288742,376997.88,45424.11,207.75342,7191.109
37405,1275,2.3637,943466,3336931.5,1913856,4194304,818015,2654480,203808.02,10707.902,9164.1045
37449,1276,2.3665,1204457,1601474.1,1387153,1999085,696331,1046958.94,12705.145,6861.7695,33099.957
37460,1277,2.3673,758926,1078888.4,1508117,2122783,722852,1098791.1,18530.531,3883.25,9930.601
37523,1278,2.3708,882667,1136816.3,1349410,1820934.3,457746,619712.56,24843.43,2575.29,17676.293
37550,1279,2.3724,992843,1435543.1,1173227,1484076.1,620613,912051.7,67643.914,3061.5122,13644.658
37564,1280,2.3736,687101,920121.7,745906,998231.75,534981,759094,36706.38,1068.3126,8707.379
37581,1281,2.375,1042276,1291628,1641133,2301065,922769,1246309.8,44205.953,13399.783,10676.263
37601,1282,2.376,521388,636539.75,905512,1176221.1,596475,766317.3,49185.01,-306.70898,6828.922
37624,1283,2.3774,414527,483249.03,1302824,1543332.3,331928,394259.25,18633.37,-102.1084,5836.5693
37651,1284,2.379,630935,820889.2,1617519,2068131.9,414694,558731.7,18145.72,1195.2194,11493.021
37666,1285,2.3804,513559,653636.9,977643,1216059.1,637831,781999.8,47799.273,-36.506836,7430.323
37689,1286,2.3818,616731,839147,1470859,2056615.8,309175,440282.2,114979.7,1615.6316,7757.0103
37706,1287,2.383,664205,820362.9,1383259,1828403.5,563800,711769.56,14657.765,2533.8044,16553.041
37749,1288,2.386,1069074,2649194.3,1415522,4194304,936912,2732414,58473.746,9729.475,10487.007
37755,1289,2.3862998,544011,698849.06,1336404,1776588,441003,613797.4,46118.82,603.8312,6030.5093
37779,1290,2.3875,951731,1323796.3,1169631,1654527.1,1074387,1522449.4,25016.424,31571.852,12604.697
37784,1291,2.3876998,878416,1245619.8,1646179,2283014.5,660825,1043942.3,51131.184,2683.9602,11233.799
37887,1292,2.3934,834933,2214815.8,1294481,2872591.8,811147,1882814.1,78090.27,6326.516,9002.246
37894,1293,2.3938,396334,470775.06,1299969,1604304.5,222569,274322.47,15438.427,915.569,8601.939
37956,1294,2.3976998,727873,994371.75,1665137,2124304.3,739403,1004828.44,51790.055,3663.7173,12064.822
38002,1295,2.4008,943095,2294023,1639597,3936485,810269,2342674.8,63682.02,5774.2646,10384.344
38004,1296,2.4009,1094135,2040462,1941900,3977809,980535,2216312.8,75971.2,9661.871,36798.99
38008,1297,2.4012,662008,856246.1,1261020,1703722.5,576581,803810.75,28720.09,466.73682,10944.521
38010,1298,2.4013999,1038118,1508988.8,1688697,2391638.3,1107112,1678972.4,78323.836,3784.2449,10481.461
38032,1299,2.4027,441750,581144.56,1113911,1396662.3,388040,532885.94,55718.65,1612.2288,10512.999
38047,1300,2.4036999,768071,1048818.9,1049741,1362611.6,817321,1193916.1,24554,3719.9204,7968.0186
38068,1301,2.4052,953771,1121623.3,818366,1155270.5,1143821,1385075.1,14744.5625,2265.3633,12240.02
38079,1302,2.4059,749848,1095716.6,973658,1425137.4,920099,1467398.5,42016.223,3526.2393,13620.086
38158,1303,2.4115999,388877,506393.1,1600367,1929111.4,363829,458499.7,40184.145,44.625244,5543.7207
38204,1304,2.414,708733,1258409.9,1831343,3365775,581755,1051102,33988.348,3417.6177,8601.023
38258,1305,2.4167,952780,1304612.9,2004200,2818878.3,793324,1108319,72904.8,25308.605,27359.807
38296,1306,2.4191,939411,2417737.3,1553620,4064950,682667,1991239.4,86230.625,6780.325,15091.568
38320,1307,2.4206998,654440,819949.3,1372593,1812076.8,594635,799372.44,34051.105,1752.6938,6510.0864
38333,1308,2.4213,934589,1396365.9,1966768,2842772,806553,1278675.4,118158.24,1689.3862,10654.835
38363,1309,2.4236,763592,1007819.4,1634632,2130776.8,531475,693499.94,13234.315,2973.775,7893.912
38398,1310,2.4259999,560889,774800.2,1064388,1591199.5,674395,988516.25,19491.254,1603.4684,13049.001
38406,1311,2.4266,361796,461592.66,877860,1159634.5,365481,511188.34,91664.41,-549.3076,11366.666
38431,1312,2.4276,726079,1043828.4,1457058,1996563.8,596016,994675.44,83091.94,1774.3497,12999.729
38557,1313,2.4357998,935781,1226329.6,975384,1262917.1,694525,988186.7,22774.838,1556.3267,15203.946
38564,1314,2.4363,372552,411590.6,1377361,1754723,311601,359230.47,24879.002,-324.06958,8234.956
38591,1315,2.4384,731627,939450.9,1082360,1331230.9,394467,530827.75,9594.824,1188.1738,8332.731
38610,1316,2.4394999,405432,494477.13,1296900,1615581.6,337197,411937.53,45025.008,-80.12109,6939.3745
38652,1317,2.4421,499370,618211.25,1117100,1435242.4,283313,368025.8,90629.664,-933.584,7720.821
38674,1318,2.4436998,479936,597637.1,1175092,1424291.9,272273,334355.22,36358.39,284.27356,12600.838
38691,1319,2.4449,856815,1160532.4,756147,1158151.9,1052673,1476405.5,72128.97,1614.3008,8463.9375
38696,1320,2.4452,1263156,1647629.3,1579140,2337280.8,999221,1481266.4,35416.508,3335.2627,16038.989
38715,1321,2.4457998,932464,1259297.4,1618707,2252669,960591,1340143.9,21813.223,1921.1904,10619.996
38756,1322,2.4487998,1029953,1453140.1,1661013,2206649.8,666134,996109.8,34413.684,2322.318,14752.062
38787,1323,2.4508,585828,792434.44,738512,1023425.7,303760,419580.88,21301.984,4585.4844,6037.396
38810,1324,2.4522998,857197,1201688.5,1284779,1932503.1,573078,847437.75,32546.191,2142.6108,9408.507
38835,1325,2.4538,856514,1084244.5,1503158,1941788.9,465039,630219.44,39283.66,8278.451,13893.895
38843,1326,2.4542,452761,587216.44,1310909,1673924.1,423444,536223.75,77939.95,-800.3911,5327.461
38847,1327,2.4543,569397,1463199.8,1198718,2722673.8,667251,1731947.6,37176.676,5083.4297,6759.383
38882,1328,2.4559999,759916,986623.94,1128251,1430797,434949,604042.2,10736.14,879.86914,8044.9365
38893,1329,2.4568,930511,3091137.8,1685329,4194304,838823,2323776.3,75255.484,8993.994,22904.982
38901,1330,2.4572,598553,729283.1,1091127,1310547.3,677097,841420.6,13691.824,1794.834,8853.037
38914,1331,2.4582,536926,693247.1,903108,1192757.6,583602,837226.5,28424.729,772.626,5953.099
38935,1332,2.4594,938003,2452140.3,1190447,3525536.3,582302,1723177.1,39344.33,6862.6323,12128.844
38956,1333,2.4606,484589,625962.56,1197806,1519863,451203,615955.06,18328.494,1980.8815,27058.078
38984,1334,2.4628,850820,1878620,1824949,4070911.3,685540,1815644.8,163863.2,4333.973,8011.5005
39011,1335,2.4652998,658630,933128.9,1047955,1486644.6,740732,1177102.3,37253.703,9011.994,6379.768
39040,1336,2.4675,699241,908572.6,1084155,1410293.1,617715,859409.94,31585.996,1622.2126,7407.126
39057,1337,2.4686,571086,701220.9,1076969,1259058.8,466699,597036.4,12308.378,3819.4292,8818.198
39091,1338,2.4708,805864,1116221.4,1419283,2074154.1,725127,1082572.5,34602.723,2056.3044,9646.585
39108,1339,2.4716,742125,1640013.8,1448868,3393154.5,623031,1511361.1,104715.2,4983.9917,8172.169
39109,1340,2.4716,887789,1730823.6,1402161,3092037.8,744379,1598533,42758.297,5545.379,10361.899
39146,1341,2.4735,947046,3058357.3,1693217,4194304,574841,2140964.5,75534.08,9560.029,16043.598
39181,1342,2.4761999,1127634,1539699.6,1710742,2613867.8,841124,1254658.3,28159.75,4809.6934,13275.214
39260,1343,2.4810998,465279,669498.9,976544,1564372.5,541774,859204.4,27722.8,2300.8142,6410.561
39280,1344,2.4823,540871,659716.44,1020505,1289531.4,566581,766184.94,15072.081,1798.1311,6169.5693
39322,1345,2.4851,816986,1196719.1,1531719,2105933.5,583224,937753.4,26005.52,3513.1172,7801.361
39346,1346,2.4865,680596,1683450.8,1536393,3825738.8,471086,1182739.5,95869.62,6112.968,8005.9365
39351,1347,2.4868,739439,1046431.9,1550835,2150640,485863,744776.2,13020.067,3148.705,8662.796
39395,1348,2.4891999,719866,1685063.3,1502561,3704813.5,784656,1680785.9,28413.021,5621.8184,12509.964
39447,1349,2.4928,793455,1127960.9,1650099,2343912.8,567876,917282.06,29719.016,849.12744,30858.63
39452,1350,2.493,697752,1453652,1400883,3259934.3,692832,1488058,26633.328,4511.8657,14385.493
39491,1351,2.4947,1282608,1740981.1,1531497,2181396.3,786953,1145868.3,19183.91,2559.8079,14367.219
39514,1352,2.4961,1211697,1725010.9,1808201,2536883.3,1042807,1581489.6,16102.936,4529.0986,18608.37
39533,1353,2.4972,844418,1967733.6,1361763,2969225.3,816315,1708617.8,43178.785,11348.402,92711.875
39546,1354,2.498,866575,1098163.3,1462491,1917094.4,839148,1101017.4,36023.656,2213.3413,10510.23
39547,1355,2.498,557608,720934.1,1295760,1731003.8,351544,488020.1,64303.668,10714.604,8074.2017
39575,1356,2.4994,882635,1160739.3,1930152,2651550,749609,1096486.3,75830.484,19526.758,15333.022
39587,1357,2.5001,801938,1121683.8,1521217,1974931.4,532751,778033.06,164967.06,541.37476,11272.386
39617,1358,2.5019,829146,2811094.5,1790569,4194304,640950,2139039.5,48912.97,12101.572,11136.041
39628,1359,2.5026999,1146727,2457337,1602437,4171614.5,1030333,2003487.1,30050.082,6736.746,19423.98
39669,1360,2.5061998,834021,1023978.1,1362967,1792197.6,807789,1024944.06,26018.844,1839.2205,7905.1143
39670,1361,2.5061998,719626,1117179.4,1654962,2912818,598540,959034.4,109853.41,3352.0308,9664.964
39682,1362,2.5068998,637693,830500.44,1066604,1314520,555499,734912.9,14195.364,2638.381,14517.444
39706,1363,2.5084,557809,1366237.4,1438203,3506349.8,403722,941301.6,55397.004,5074.4414,6097.895
39707,1364,2.5084,843400,2867048.5,1591910,4194304,833448,2394434.5,94201.77,7910.9746,8520.645
39715,1365,2.5091999,980709,1273527.8,1739559,2375946.3,1076471,1375374.3,63787.945,2573.9734,18671.877
39799,1366,2.5147998,511458,855083.75,1154089,1734529,508779,908272.5,18111.273,4203.1904,10295.734
39823,1367,2.5166,603283,769368.94,879951,1186661,815362,1043903.1,24871.375,1856.1526,8375.487
39860,1368,2.5188,969293,2566461.8,1168600,3322015,926086,2183514,67013.92,7150.1724,12705.433
39893,1369,2.5211,522147,706823.2,1044998,1379076.3,454243,664134.5,17224.646,1247.3954,7534.567
39912,1370,2.5224,1027848,1418195,1430140,2037668.9,1225397,1693881.9,73190.414,2528.0166,9872.68
39924,1371,2.5233998,1197264,1668738.8,1654618,2569286.3,1002012,1530107.9,76327.74,3151.4307,20064.783
39930,1372,2.5238,489087,654837.8,936044,1339903.4,519757,752647,47879.17,1325.1619,6513.7935
39979,1373,2.5267,624041,848087.7,1777119,2469786.3,620359,893021.3,23890.098,3623.1128,14585.26
40026,1374,2.5295,505797,671180,1211895,1485509,317671,425424.1,151057.88,-1829.9497,19965.586
40039,1375,2.5298998,333412,414959.63,1250089,1536322.3,418215,477621.75,11155.788,-174.44702,8706.289
40047,1376,2.5302,750154,1700080.4,1326137,3300964,686216,1502076.5,56713.656,4386.629,7429.44
40084,1377,2.5326,753233,1047969.06,1584198,2131074.8,511806,785087.2,16525.13,2803.2783,9475.116
40106,1378,2.5338,725271,1697792,1448336,3593851.5,586942,1605275.1,72734.49,9663.129,7853.6577
40112,1379,2.534,714336,1202598,1420287,1895177.5,617242,1180303.4,10413.347,3568.5996,7602.104
40116,1380,2.5342,1026196,2526231.8,1476577,3866195,908856,2487678.5,133351.42,5847.0313,10486.393
40119,1381,2.5344,1061448,2707977.8,1612968,3549763.5,1263188,2718298.3,120761.26,60671.234,15900.13
40129,1382,2.5349,390912,531742.8,1135915,1405663.6,448915,637968.56,12128.328,1343.0581,8965.241
40134,1383,2.5351,681763,879365.75,1290176,1765017.8,779772,1052849.8,31502.074,2948.973,6843.139
40185,1384,2.5386999,399708,466577.06,1239322,1539045.6,215410,270981.9,9399.701,694.30896,5609.5176
40227,1385,2.5416,799948,986330.3,1494053,2105500,561156,764666.5,27394.969,2210.549,7737.2407
40235,1386,2.5426,815758,947909.56,1221513,1574648.3,787504,1004465.56,9164.615,1668.0183,8225.534
40257,1387,2.544,627186,1149669.8,1048344,1529547.5,418640,946772.75,56979.297,3822.8315,16901.484
40301,1388,2.5465,895521,1307630.6,1538059,2175630.5,812496,1238069,24619.07,5008.9194,23041.504
40312,1389,2.5470998,839606,1836655.9,1631054,3347604.3,629840,1315837,39352.723,5714.9756,9380.976
40335,1390,2.5483,880417,1076811.5,1436159,1957591.1,706481,905636,20634.715,1795.3406,9394.083
40346,1391,2.5488,874157,1122237.3,1295485,1651171.3,572319,752844.2,9588.4375,1499.9653,9115.622
40356,1392,2.5493,849244,1693729.4,1413663,2890072.3,466430,1016135.56,27960.32,4921.384,18853.076
40372,1393,2.55,558030,719974.6,866245,1185993.3,492289,692487.4,12346.552,3744.9395,6061.9175
40377,1394,2.5503,898960,1119442.9,1709670,2207008.8,761468,992044.25,36752.27,1961.668,10463.8545
40426,1395,2.5533,704386,1847007.5,1180775,2964479.8,724354,1461355.5,68683.03,5058.025,11898.688
40437,1396,2.554,900365,1295587.4,1333962,1825435.6,525702,856105.94,49626.793,2143.846,13141.208
40485,1397,2.5568,726263,994243.4,1187612,1543491,504270,682312.2,22649.438,2608.5146,10387.115
40563,1398,2.5607998,1007399,1316960.8,1321183,1985637.9,509571,733784.9,24810.904,2043.745,13393.478
40626,1399,2.5649998,424589,511322.34,1305381,1576008.5,425337,509254.28,71053.45,-1322.054,25956.498
40644,1400,2.5663,830250,1628378.1,1373735,3067089,754459,1467695,92589.89,4866.2095,8210.598
40674,1401,2.5685,501525,1175993.6,1480393,3764247,632619,1485280.8,30088.045,5442.432,6319.064
40683,1402,2.569,750110,920942,1074202,1386234.5,651511,840688.44,14089.873,2274.4182,10119.458
40701,1403,2.5700998,957021,2085724.3,1937925,3870095,683289,1969006.3,21433.084,11489.107,10928.233
40708,1404,2.5707,797643,1657532,1336512,3039410.8,490313,1246885.5,56178.465,3577.6987,8435.936
40751,1405,2.5737,394451,525955.44,1190519,1418892.1,437273,574049.4,19818.945,710.75244,13863.367
40885,1406,2.5816,1085970,1408180.8,2034138,2902798.3,772327,1114521.4,35984.387,2783.5796,10454.185
40933,1407,2.5844998,699084,859740.75,1173442,1498682.8,731780,924815.9,44488.246,393.33447,33326.914
40952,1408,2.5858998,770293,1208046.9,1356035,1836278.8,813226,1390793,37923.11,4523.0967,8330.758
40969,1409,2.5872,767497,1060916,1001101,1426148.1,921444,1373639.9,93631.26,-884.5176,7293.842
40975,1410,2.5874999,869030,2721317,1865402,4194304,852084,3017211.8,182874.25,9165.307,12916.257
40994,1411,2.5884,710408,919246.94,1521264,2031921.9,773578,1057162.5,28666.723,654.9127,6922.697
41034,1412,2.5909998,456975,613059.5,1026781,1273942.8,521666,760396.4,20791.42,2231.5413,6404.472
41084,1413,2.5946999,1005739,1489769.6,1206099,1716668.6,1165021,1795763,46717.48,6552.5557,10477.183
41227,1414,2.6027,1074795,2647788.8,1693962,3798706.8,821654,1789442,69140.125,7421.6743,11059.581
41236,1415,2.6035,807612,1847302.5,1591662,3664373.8,505479,1288899.8,92887.3,7018.649,8476.336
41280,1416,2.6067,541583,744509.5,1241565,1673826.5,743899,1039951.4,95876.16,713.98975,7379.0625
41402,1417,2.6144,394636,452484.28,1218858,1527535,314619,389901.13,108537.805,-1311.2056,6117.7324
41417,1418,2.6153,672508,989898.4,1095990,1485837.3,791989,1215985.6,36603.344,2428.909,6660.7744
41418,1419,2.6153,1179337,2894777.3,1480196,4194304,1011674,2344706.5,48307.918,12303.266,11875.935
41461,1420,2.6176,686823,1626532.5,1525796,3932076.5,542271,1550732.4,149868.86,3848.2761,9189.094
41552,1421,2.6231,1017597,2335238.8,1698773,4194304,815453,2010297.4,115760.36,6668.8477,29889.406
41577,1422,2.6248,1111461,2245282.3,1628673,3723904.3,1202266,2014199.9,77574.48,81926.04,15474.6875
41612,1423,2.6269999,708092,975621.94,1036125,1361939.9,871287,1210702.4,33089.69,2621.7253,6916.0044
41658,1424,2.6297998,644297,864848.25,1404479,1818832.5,612367,796091.06,20965.62,1432.7279,6381.463
41677,1425,2.6306,1328920,1914191,1652519,2790026,789896,1287482.1,61550,6804.8433,17399.91
41688,1426,2.6313999,473217,572224.94,760869,973672.56,576352,727904.6,10832.768,936.09216,6275.094
41715,1427,2.6332,814904,1159599.8,1249318,1689259.9,1010543,1425501.1,45440.727,2789.6821,24793.285
41761,1428,2.6358,969679,2295900.3,1423608,3347898.3,1039862,2012223.3,54183.902,5795.3403,12425.855
41839,1429,2.641,1100222,3181874.5,1857342,4194304,1042304,3502863.8,106957.836,11196.545,14756.714
41875,1430,2.6429,490898,602285.6,1275978,1512273.6,559081,649946.25,98894.92,-1601.2051,9873.197
41891,1431,2.6439,952974,1169149.5,1004838,1386776.6,585468,736423.56,14221.708,1800.6809,11252.031
41965,1432,2.649,1107224,1504876.3,1240528,1798594.3,1130944,1681383.5,64555.64,2973.0283,15660.601
42084,1433,2.6555,1253270,1908541,1413359,2102799.3,1669784,2617040.5,31043.209,3899.896,39642.27
42092,1434,2.6561,1030165,1377736.4,1022575,1313574.6,833428,1195285.1,44698.773,2731.939,10652.672
42095,1435,2.6562,379423,424128.1,992016,1175252,378824,393929.1,14966.476,644.9552,12130.307
