Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
29710,894,1.7501999,440555,562288.75,1672383,2066824.5,524775,633826.06,17417.854,883.7898,7385.632
29768,895,1.7530999,905084,1288444.6,1615984,2195070,763218,1085136,48141.63,3351.5415,16339.991
29770,896,1.7531999,954464,2234687.3,1470957,3681872.5,580879,1434711.9,41921.824,5852.518,13281.086
29845,897,1.7577,887651,1706623.3,1752913,3834723.8,564185,1397063.9,133833.84,3265.9014,14219.709
29897,898,1.7603999,595710,752120.06,1379806,1679356,430859,541195.75,27055.979,2050.0747,17933.06
29905,899,1.7610999,768818,1035278.2,1046717,1435215,443789,635091.5,18664.451,2094.3599,8418.193
29955,900,1.7637999,707123,1632451.1,1376878,3545999.3,506037,1286258.9,46667.06,4623.622,8317.099
30004,901,1.767,781713,1013619.4,1540987,2049121.4,701662,893464.6,16207.078,2135.4346,7357.013
30012,902,1.7674999,661567,841748.5,1605611,2157322,606953,806479.94,77074.72,425.12476,10298.046
30031,903,1.7689999,941330,1299855,1989025,2887367.5,704975,1068664.6,48967.99,3926.9058,8716.766
30058,904,1.7709999,496990,659113.75,1203858,1691056.9,404401,606609.06,88700.35,-526.14014,14694.701
30167,905,1.7787,791966,1035153.5,1373685,1763543,466257,635459.56,19668.041,2714.4075,9151.253
30169,906,1.7788,683021,860342.94,1506610,1978465.9,461474,623255.94,26665.424,3697.8538,12924.561
30201,907,1.7810999,683951,825478.25,1521603,1960562,496151,654363,24319.67,1748.3048,7698.483
30213,908,1.7818999,733095,1022043.4,1216647,1644239.9,495056,746637.9,52898.676,1438.8386,8178.9775
30224,909,1.7827,1198954,1672418.5,1495920,2157011.3,887086,1280851.9,15587.796,4208.0815,14108.958
30261,910,1.7851,718056,1722440.3,1240137,2869641.3,745456,1494622.6,54958.773,4954.037,7545.5825
30306,911,1.7875999,1036053,2177762.5,1748022,3675409.8,934185,1788556.3,39393.97,6093.496,11993.776
30334,912,1.7889999,1048853,1376856,1444354,2292498.5,1139062,1517279.8,9026.834,3161.154,10693.6
30377,913,1.7912999,444419,590921.9,1061628,1303974,245430,329080.94,11274.358,1344.7012,14854.007
30412,914,1.7932999,368266,413640.5,1184568,1417090.4,439632,507111.72,43426.41,-422.38672,6104.851
30431,915,1.7942,1173364,1646304.4,1661467,2842684.5,740784,1140072.4,10474.589,7185.9727,14566.094
30465,916,1.7960999,1054536,2035678.3,1800015,3627900.5,967540,1805592,57906.44,6769.971,9826.718
30477,917,1.7966,470234,589069.8,1324438,1696286.8,414432,559603.75,80058.375,-229.33105,6207.365
30526,918,1.7998999,612878,863387.25,891529,1329754.6,684707,1028110.9,20538.428,4116.674,16304.049
30542,919,1.8005999,778344,1475877,1572524,3628392.8,660149,1355566.6,186080.94,1051.5975,9221.273
30617,920,1.8052,940588,2200080.3,1457847,3499480,1168450,2688898.8,218600.69,3168.6233,11635.595
30632,921,1.8061999,749382,1532892,1534093,3575256.5,878162,1661846.8,171647.92,1960.2556,11416.922
30639,922,1.8065,1030006,1389375.5,1505284,2026245.1,1018756,1422143.4,37987.938,3916.1997,9474.94
30656,923,1.8075,777503,996042.56,1226137,1579763.9,518746,681794.1,26745.814,1196.9357,10664.77
30666,924,1.8076999,741875,1789592.4,1597344,4003578,722797,1816074.8,49209.637,8675.002,8117.0527
30668,925,1.8079,579208,791634.2,1403269,1760049.3,459335,620212.44,12980.323,1251.9354,12697.069
30673,926,1.8082999,887588,1281203.6,1499124,2069589,988301,1438479.1,52265.6,12078.375,9865.99
30680,927,1.8087,681139,801228.9,1243356,1642053.3,617076,770112.9,23192.08,948.6007,12141.247
30689,928,1.8090999,749497,978531.75,1380821,1903080.8,582868,803998.1,24529.342,3246.5056,8066.8843
30838,929,1.8176999,693881,1431444.3,1213733,2328676.8,517219,1246338,19491.451,7996.1807,8819.021
30845,930,1.818,1075624,3112615.8,1389249,3725116.3,1228651,3410106,218825.2,7792.9316,16702.201
30883,931,1.8204999,555532,702558.8,1383942,1775131.1,508394,675918.56,33453.72,15859.83,12500.662
30929,932,1.8233,1063883,1395601.5,1516129,2125970.5,888919,1241872.3,81101.47,3792.354,12166.905
30954,933,1.8252,718475,961289.7,876666,1109775.9,501090,684659.8,36896.867,1125.0931,9574.404
30958,934,1.8254,924869,1273519.9,1568091,2335876,497835,739615,52364.254,3058.2715,8711.235
31013,935,1.8287,695612,1523283.9,1581025,3175823.5,661920,1587694.5,28002.549,5577.207,8259.206
31026,936,1.8292999,1354863,1771646.3,2049812,2883451.5,897205,1278606.6,54161.64,6927.6313,18004.783
31029,937,1.8294,547510,769685.4,851856,1147048,678725,1023291.06,17439.125,1725.0706,6701.859
31033,938,1.8297,525479,742399,1252758,1579226.9,607428,904960.75,31818.904,2082.9587,8976.39
31043,939,1.8305999,1098146,1542578.1,1602108,2230096.3,888980,1349092.1,9555.398,5693.457,18972.184
31049,940,1.831,1021660,1455443,1911647,2792853.3,789509,1259602.3,202860.19,826.84656,10025.134
31059,941,1.8314999,869128,1176075.8,1218167,1654203.9,522753,764277.9,35369.957,21067.264,16492.328
31102,942,1.8341999,724798,978881,1767191,2297150.5,525905,784178.1,59323.445,2087.1404,11574.753
31116,943,1.8348,408367,528651.56,864561,1057925.5,456379,594219.4,31096.186,525.6848,6163.418
31141,944,1.8362,1030339,1293185.6,1487196,1910934.4,696190,896043.4,52479.086,1743.5359,10477.397
31151,945,1.837,872504,2105514.5,1802263,4013113,664423,1790908.5,48422.61,8962.153,8310.614
31166,946,1.8377999,436307,586865.4,1410503,1691423.4,475548,625357.4,20741.941,540.16565,15840.112
31257,947,1.8429999,597178,842005.75,1155706,1538660.3,646638,920034.44,47887.324,1112.7483,12190.123
31262,948,1.8431,1180532,1600585.6,1526948,2063811.4,667031,998823.44,59262.926,2878.3691,11667.843
31338,949,1.8471999,825719,2041588.6,2043362,4194304,717629,1707828,158293.02,4980.3438,12266.662
31341,950,1.8474,888057,1340530.5,1157531,1743287.8,1027275,1700032.3,38547.367,3651.4287,11270.784
31430,951,1.8522999,776618,1035066.8,921649,1273444.6,534889,795978.7,18132.563,3333.9495,7450.1577
31446,952,1.8535999,783886,872413.25,1238477,1615658.1,571977,667776,9761.844,2137.965,9735.02
31463,953,1.8546,639311,906589.4,1374542,1754740.5,723736,1092053.1,31887.908,2046.5967,10389.528
31472,954,1.8551999,1177264,2863888.3,1980506,4194304,956975,2559839.3,347007.66,3932.3833,13968.839
31474,955,1.8551999,698071,841181.4,1148201,1527821,574222,759020.8,26723.049,692.0038,13114.416
31498,956,1.8562,898203,2265733.8,2013991,4194304,702472,1819766.6,96809.74,6314.2275,8920.089
31518,957,1.8572999,498967,622563.7,1004757,1235542.5,546968,698683.3,36026.824,1466.4105,5703.187
31622,958,1.8642,663080,1621845,1563515,3709711.8,438706,1078317.4,37603.566,4903.035,8110.4775
31624,959,1.8642999,662268,872710.7,1362985,1749390,716477,909454,55659.723,574.9784,7477.1084
31635,960,1.8649,766020,986906,1925020,2517227.8,776510,994374.9,26553.658,3087.4116,14694.48
31671,961,1.8673999,966405,1341841,1246355,1609827.8,857752,1197091.8,83384.9,1052.9951,12320.53
31686,962,1.8686,1331617,2991855,1632096,4194304,742540,2356869.3,63988.816,36785.684,12975.207
31704,963,1.8698,890308,1191892.4,989511,1193196.6,519408,703556.5,130628.96,-488.4319,15507.045
31707,964,1.8702999,1213943,4053346.5,2049948,4194304,1087291,3868805,198820.92,12027.945,17826.658
31778,965,1.874,716030,1508315.8,1444034,3589907.8,537667,1141515,238440.23,-614.66626,17654.203
31841,966,1.8776,308819,382359.9,1077641,1285067.4,161199,205101.36,18551.797,-656.834,6909.273
31845,967,1.8779,570507,677047.75,1141630,1532585.1,507940,634550.44,15339.296,753.6832,6052.4355
31873,968,1.8793999,648292,805576.8,1198852,1489924,698523,935922.9,16304.363,1682.5881,7704.8438
31917,969,1.8815,483395,605595.2,1221351,1560370.6,264140,341481.63,9555.908,1022.4348,8612.549
31920,970,1.8815999,747689,1067834.9,1672057,2148971.5,773807,1175806.8,20579.889,2453.727,9639.621
31941,971,1.8829,745465,1653446,1687463,3582840.8,746100,1667070.4,52138.98,4551.468,7941.607
31975,972,1.8847,444161,575357.44,1252973,1525359.1,541274,688170.9,59722.758,791.3595,32482.701
31984,973,1.8851999,357643,433375.8,1240228,1485089.5,341787,421206.22,134476.81,-2265.6904,11633.62
32012,974,1.8872999,556720,703799.5,1007370,1406297.8,614959,817778.5,18069.063,2287.266,6027.7544
32020,975,1.8878,599792,762830.4,1377899,1721400.8,559748,736526.5,56184.176,-73.41382,21267.555
32069,976,1.8907,1154092,1437826.6,1723077,2393824,1109836,1445690.9,25887.785,2812.489,12401.993
32074,977,1.8908999,646111,911834.5,1792433,2294471,473577,679796.7,16097.804,2054.1655,10518.231
32121,978,1.8930999,1027459,1379000.3,1326439,1787567.5,899204,1277680,30230.83,25753.773,29978.4
32127,979,1.8935,563727,749538.1,759518,991051.7,720935,1030575.56,26556.002,960.8059,11955.4
32173,980,1.8964,653325,912027.9,1576140,2180627.5,579303,826006.6,23528.447,12583.402,9483.105
32263,981,1.9021,620180,864444.94,1481075,1971574.5,664462,930142.56,17110.102,2455.3347,10655.7295
32300,982,1.9041,805690,1113384,1100151,1374433.4,896068,1250180,62871.4,1125.1615,15399.095
32408,983,1.9113,865324,1153463,1686943,2418147,665466,1000022.75,16350.203,2231.7478,17078.717
32419,984,1.9121,486114,624201.3,935930,1150495.3,471891,636929.25,34201.254,1134.0364,7318.209
32442,985,1.9136,1136717,3228964.5,1785963,4194304,1057138,3028202,37146.496,14095.191,12005.951
32498,986,1.9173,320591,373280.13,1286035,1584990.3,266871,320299.28,30376.012,-245.4414,4996.0503
32506,987,1.9176999,1132145,3761760,1780307,4194304,1137850,3644934.3,241004.48,7451.5757,13710.4
32528,988,1.9190999,264574,307088.75,913015,1096422.6,134586,159412.14,23841.146,-45.371582,4425.985
32530,989,1.9193,644863,851977.5,1458963,1795004.1,445253,556675,23768.441,14405.658,10708.778
32627,990,1.9255999,757086,1416885,1636135,3617082.3,631513,1220205.1,50163.43,3942.0525,10033.775
32658,991,1.9271,799025,1010556.7,1157731,1486036.5,917295,1114884.5,30489.914,1461.1445,12815.071
32660,992,1.9272,852954,2138632,1780281,4188973.5,706109,1805690,43500.58,8176.091,7999.141
32683,993,1.9288,1136640,2259011.8,1346890,3059075.8,825353,2036092.8,99028.83,81227.65,17716.809
32687,994,1.9289,816500,1115246.4,1869836,2831725,745832,1118236,40280.285,3697.1218,8087.5474
32710,995,1.9303999,593483,1473905.6,1281368,2267305.5,562245,1178935.6,20439.451,8167.447,13422.036
32728,996,1.9317,631875,1549503.6,1471664,3366201,667037,1502230.1,71173.58,11649.127,8837.347
32746,997,1.933,868297,1260471.1,1685021,2278083,790713,1202546.9,32953.777,2967.3616,17466.36
32758,998,1.9336,1036029,4194304,1913457,4194304,980159,4194304,127846.39,33419.316,10862.534
32772,999,1.9346999,947773,1289174.1,1323216,1719965.9,932342,1306947.1,66304.08,8238.01,12885.806
32778,1000,1.9351,429936,532110.2,874328,1055355.5,199499,259062.11,18696.504,1990.6115,8003.1475
32808,1001,1.9367,487233,598432.6,1253238,1613664.9,293759,379757.4,22428.318,1362.313,5754.4976
32869,1002,1.9402,364199,461466.6,912293,1141750.6,439421,554640.94,44531.406,-482.33105,38474.332
32874,1003,1.9403,1348987,3206342.8,1319916,4009442,1784936,3829404.3,132698.6,98573.02,19802.373
32911,1004,1.9427999,809612,1065368.5,1654492,2380925,586482,837421.3,8663.506,3717.3267,8428.528
32944,1005,1.9446,902402,1193430.1,1174699,1703274.8,867616,1229627.6,35885.336,2036.3014,10399.147
32952,1006,1.9451,861901,1192250,1299816,1769522.6,947440,1396811.3,73418.375,2432.4792,8205.701
32985,1007,1.9474,784046,944531.1,1304823,1706188.8,522414,673197.4,100554.03,26.483398,8040.611
32992,1008,1.9476,437162,598597.94,725510,919364.56,534598,761465,21334.707,107.326416,6172.526
33089,1009,1.953,1133218,1516861.6,983013,1487539.9,1178321,1457807.6,55690.848,6567.293,12221.288
33161,1010,1.9582,759653,1075010.3,1584165,2168073.3,806631,1168491.6,31369.766,5743.693,7478.309
33164,1011,1.9583,1157351,1811546.4,1410478,2671696.3,879399,1669531.3,66168.945,5916.869,12717.069
33167,1012,1.9583999,664738,912512,1380801,1762892.3,699505,967945.7,38608.355,2096.194,10041.969
33188,1013,1.9600999,641777,806172.2,1140101,1570439.8,374169,513897.16,27761.959,930.1669,14551.498
33193,1014,1.9603,540889,731566.3,1343694,1870120.6,467318,683510.06,46414.67,1015.7251,11176.708
33208,1015,1.9611,1390045,2693703,1631912,4194304,569598,1353534.9,35618.207,7092.0615,13926.86
33231,1016,1.9624,642837,798828.9,1812350,2251953.3,397685,480768.03,15292.978,1712.6057,6928.419
33238,1017,1.9628999,876338,1982855.9,1502244,3538654.5,856540,2285474.5,75447.73,5496.458,8783.452
33309,1018,1.967,631962,852542.94,937711,1321352.3,792141,1141032.5,53721.063,18576.916,16066.561
33313,1019,1.9671999,658293,878020.56,1217814,1647223.6,516440,759302.8,29705.02,1775.1482,6912.711
33331,1020,1.9683,654600,927551.44,1469792,1844732.4,386272,585881.75,13554.138,3906.3022,9224.082
33333,1021,1.9684,567939,730550.4,1281822,1536771.8,335494,434756.9,11885.073,971.2388,13636.557
33425,1022,1.9739,787586,1107413.3,1252966,1681233.4,740847,1139866,26617.914,2012.4414,10853.5205
33427,1023,1.974,514433,650871.56,1189795,1479492.9,517828,656571.5,23209.979,1371.7126,20800.674
33462,1024,1.9763,1115983,2438126.3,2211359,4194304,891962,2170451.3,153062.2,6296.908,18640.191
33472,1025,1.9764999,1188760,1653998.3,1705024,2604449.5,957403,1490954.8,27843.719,2757.2012,12045.195
33566,1026,1.9818,1166463,1671081.8,1820028,2539981.8,1092506,1714378.6,23062.617,4022.6328,15092.113
33588,1027,1.9832,779537,1120775.8,1737503,2539963.8,480741,732670.6,20423.264,3913.5142,10574.072
33627,1028,1.9861,654719,850201.8,1057804,1281673.4,435407,547913.44,58393.543,-13.928711,6808.021
33630,1029,1.9862,339995,427722.78,1057508,1242987,382928,469113.72,32555.209,-491.02832,7120.087
33644,1030,1.987,1334580,2311868.3,1536833,2758379.5,1484749,2863681,45911.707,58157.99,17518.537
33672,1031,1.9885,749155,897994.6,1275150,1722300,637295,820175.75,27916.53,778.18335,8577.771
33710,1032,1.9909999,692005,1029471.6,1662641,2230955,679426,1003120.5,56222.832,810.6483,12561.767
33917,1033,2.0039,530577,1296928.1,1438980,3018432.5,599579,1514181.3,41079.457,4258.01,10189.48
33979,1034,2.0077,625545,823621.9,1257450,1605269,344672,482630.4,43429.145,1231.8678,6570.196
33983,1035,2.0081,312464,364870.06,1158860,1392448.4,268470,317298.56,23448.146,503.37415,6263.9595
34003,1036,2.0098999,722302,1022193.2,1423606,1862444.3,543792,840602.4,16534.049,2546.0188,9082.022
34062,1037,2.0135,745175,1408487.5,1297666,1823325.4,734312,1464973.5,48998.676,19042.424,9444.145
34090,1038,2.0149999,853697,2334028.3,1613863,4194304,991428,2788735,138215.39,9153.899,15664.441
34114,1039,2.0163999,653494,840410.44,1327967,1666108.8,455251,591743.6,39815.17,767.911,7362.403
34148,1040,2.0183,676354,965809.7,1241673,1618150.1,590101,920945.6,10629.356,3064.8276,12981.208
34191,1041,2.0209,921950,1790164.8,1100362,2631572.5,554131,1438138.3,95475.95,5372.755,14729.587
34196,1042,2.0211,714464,937558.06,1142364,1515108.5,738269,1007704.25,35348.688,1242.4088,6805.6445
34213,1043,2.0221999,525831,664936.44,876986,1126665.1,597383,806051.94,25993.557,4097.844,11630.397
34282,1044,2.0262,810226,1407133.8,1851761,3188269.8,611526,1220881.4,394370.53,-1626.1096,86630.266
34364,1045,2.0314,1306962,2554391.8,1840427,4194304,1341212,2451258.5,53142.45,7859.7183,18734.684
34392,1046,2.0333,752613,1502372.8,1432318,3066207.8,472338,1228471.5,45652.07,4534.34,7517.241
34393,1047,2.0334,845880,1110039.1,1743345,2523255.5,588365,853891.5,43726.176,3281.1687,11078.853
34404,1048,2.0339,399270,481393.78,1150020,1386582,257969,309389.13,24613.037,291.66577,7521.6367
34516,1049,2.0405,413483,534414.3,1063106,1333951.8,209619,285850.44,40819.105,-318.93726,5057.65
34554,1050,2.0427,641336,847836.4,1469734,1818084.4,603765,809819.25,21541.57,968.34875,8031.9473
34601,1051,2.0449,649366,820803.56,1473728,1894424.9,633930,830710.4,38845.47,3326.2244,12786.192
34682,1052,2.0497,488029,664614.25,1368957,1666908.9,407485,567071.3,57442.465,709.5845,5500.1353
34711,1053,2.0513,479183,640145.94,1345720,1680979,420862,532594.9,36587.145,647.3761,7534.384
34717,1054,2.0516,905923,1144169.3,1223808,1693335.4,494957,695255.75,16089.876,2686.753,8979.391
34762,1055,2.0542,703214,913442.9,1203158,1606121.1,762459,976720.9,35545.59,8838.919,8225.174
34820,1056,2.0575,505981,1065894.5,1120949,1604727.4,461052,1118801.8,46097.656,18907.418,8344.318
34862,1057,2.0599,724811,937217.25,1443101,1879627.9,742647,967456.7,69913.08,1819.4744,10036.877
34947,1058,2.0642,593403,1212023,1259387,3081273,498548,1177797.1,42554.953,3403.651,6165.8574
34951,1059,2.0644,798501,1648762.5,1377043,2980340.3,639937,1322216.4,55004.625,5601.914,14191.728
35013,1060,2.0679,510634,695091.8,995625,1306497.8,566156,796516.94,24647.998,1234.0577,6369.3604
35049,1061,2.0705,474314,589429.44,994427,1286153.6,610188,775868.94,50823.875,-728.2422,6023.088
35052,1062,2.0708,564185,826807.25,1337071,1609152.8,592792,879786.4,11846.656,4392.216,66610.37
35071,1063,2.0719,869263,1079324,1247821,1708641.6,849924,1092873.8,37967.29,612.8091,9882.404
35154,1064,2.0772998,639026,908303,736632,1065163.8,709860,1079722.4,45292.883,1527.7145,6493.4766
35167,1065,2.0778,1280972,3152084.8,1598839,3956030.8,1208538,3399199.3,128341.15,19700.852,27734.37
35189,1066,2.0788,588108,733353.25,1207831,1639572.9,374535,511227.7,22902.268,1721.635,9669.724
35197,1067,2.0793,1007228,1652717.6,1881373,2803696.5,1073686,1905717.6,57918.297,6533.7983,11369.926
35227,1068,2.0816,753724,979691.44,1696100,2443584,504958,725195,29420.13,1707.7256,10363.234
35231,1069,2.0819,1062760,1563746.5,1994866,2975880.5,547719,883534.7,51552.875,4456.751,14539.975
35240,1070,2.0823998,570741,856284,847867,1189923.4,676488,1071246.6,23094.936,1716.3905,5905.465
35252,1071,2.0829,821791,2305633.8,1583776,3947124.8,1020586,2680694,154691.22,7408.5396,10588.347
35256,1072,2.0830998,721436,2043022.5,1358415,3262238.5,764532,1938953.1,83153.23,8792.449,8744.343
35280,1073,2.0843,504799,653599.9,1021600,1298273.4,712699,1005224,9980.493,63.59497,5542.7026
35281,1074,2.0843,712248,937541.25,994015,1279225.1,697797,1026240.06,44045.215,183.65698,9620.354
35288,1075,2.0846,540658,693077.75,1203277,1484410.4,422813,526744.1,23718.701,1702.0875,7835.6616
35319,1076,2.086,764935,1692550.9,1227468,3166108,550098,1138985.3,72295.79,5509.373,14231.474
35383,1077,2.09,860493,1159689.8,1604110,2169558,751888,1102136.6,20125.55,3806.9668,8116.6157
35475,1078,2.0958,515110,677945.3,940635,1292265.8,611264,840340.7,19090.705,2030.9407,6987.386
35482,1079,2.0960999,510579,1180461,1463697,3432761.5,506670,1107311.4,96443.734,1994.2734,8016.2383
35489,1080,2.0965,809129,1087929.8,1256533,1750939.1,586523,850802.25,24457.41,1212.3643,8343.089
35501,1081,2.0969,788810,945641.2,1212494,1587049.4,732873,927823.9,37927.684,3.1801758,8074.413
35514,1082,2.0979,656878,1178240.1,1522278,3027726.5,520955,1018736.6,40893.21,3507.405,10066.559
35570,1083,2.1009998,269637,332875.72,908827,1122742.3,366564,458520.53,39087.594,119.22217,5629.7944
35610,1084,2.1036,888504,2958295.8,1399670,4194304,811029,2466783.5,113702.02,9672.609,10644.219
35613,1085,2.1037,947990,2126842.5,1601866,3349105.3,577794,1230393.8,61940.348,4912.965,31948.713
35642,1086,2.1051,727010,1700121.8,1716113,3376467,665311,1917366.6,52145.15,5269.63,9928.226
35760,1087,2.1121,782038,1868372.4,1188972,3083129.8,627299,1574430,38212.617,5000.6846,7350.051
35767,1088,2.1124,456653,593913.94,1382338,1700979.6,452851,580752.06,16831.43,807.22,7846.016
35832,1089,2.1171,715439,1486972.1,1440622,3157578.8,500131,1088362.5,15995.982,5568.53,18619.055
35838,1090,2.1174,408178,503510.22,945058,1193425.8,484246,608775.5,24690.385,1030.94,5652.5537
35853,1091,2.118,755758,1107242.6,1480037,2093280.9,511706,866026.44,192287.89,720.72107,10694.153
35864,1092,2.1187,748988,1023179.7,1179449,1605828.9,616943,861693.94,97298.5,-528.8445,7096.2153
35866,1093,2.1187,530576,675403.06,956500,1230678.5,594724,802410.25,63755.207,-549.29346,24200.574
35868,1094,2.1188,859883,1060023.8,1497235,2083041,684658,933341.94,22600.996,1538.713,10150.753
35873,1095,2.119,985552,1238563.1,1426830,1852243.8,879500,1205348.1,23090.898,1707.1064,14725.745
35875,1096,2.1190999,712849,939885.56,2023780,2440827,623094,784620.75,12551.367,2854.8828,7267.136
35949,1097,2.1232,778702,1164114.6,1800369,2558046,871522,1296746.5,39641.855,4015.9604,8354.904
36081,1098,2.1317,879420,2980842.3,1600402,4194304,955730,2465765.3,77470.22,10893.352,12171.946
36112,1099,2.1336,851210,1157131.8,912508,1499306.9,450032,678546.4,53082.477,2076.5857,21066.29
36117,1100,2.1341999,221991,268267.94,1141601,1344436.8,253419,295027.2,12583.563,94.187744,6346.673
36164,1101,2.1371,1083543,1675477.8,997875,1562697.6,1373438,2236078.5,76952.484,4546.7305,11193.748
36192,1102,2.1383998,694562,936119.9,1441924,1860186.5,680139,917283.6,26947.426,1909.9835,8161.1514
36195,1103,2.1385,560364,814055.7,1104259,1542808.8,566609,882024.25,19127.922,1850.2338,7842.8613
36210,1104,2.1394,1104104,2406123.5,1608270,4194304,967736,2375801.3,97690.97,5527.95,13564.142
36227,1105,2.1409,559173,739744.6,1321562,1720528.6,730640,1005160.7,45174.066,1507.4078,8813.236
36239,1106,2.1416,642572,1011906.25,1751777,2429548.8,607318,1040735.25,46916.69,1877.8914,10478.61
36262,1107,2.143,540636,717108.75,1432853,1726138,508711,673028.7,27376.727,276.30237,6953.5137
36292,1108,2.1452,536976,636909.4,1287718,1619005.3,444611,560725.7,29073.822,-359.26,9208.459
36329,1109,2.1471999,886999,2149887.5,1539895,3853573.3,1051640,2380100.3,66192.94,9304.563,11906.046
36334,1110,2.1476,725869,902002.3,1372213,1832314.5,484805,661467.06,16320.059,4504.275,19164.139
36342,1111,2.1481,775638,884812.8,996721,1275968,926036,1049820.4,33253.695,1056.8173,9243.197
36418,1112,2.1526,767915,2130731.8,1330254,3931400.3,811080,2289275.5,77689.46,14398.9375,12488.232
36431,1113,2.1534,418682,480882.8,1396677,1643205.9,339798,391742.3,8953.752,892.4088,6156.6084
36449,1114,2.1547,1086348,1503499.6,1542522,2171669,813671,1291731,10874.63,4469.9717,17357.969
36491,1115,2.1578,544288,749177.9,1272949,1638372.3,585246,878700.6,18858.584,2574.5137,7183.895
36528,1116,2.1599,1017329,2837904,1333677,3330404.8,1260558,3598850.3,113800.555,10640.867,12669.45
36573,1117,2.1620998,727001,958923.25,1898887,2499331.8,714375,962900.3,64275.777,1105.9063,7818.925
36587,1118,2.1632,676972,825230.7,1204703,1469514,441042,543427.25,15469.015,835.5176,6513.188
36597,1119,2.1636999,1081542,1516699.9,1370936,1870246.9,639460,979065.2,14769.457,5048.1143,21918.629
36615,1120,2.1649,571346,751539.25,1485237,1862982,494613,665682.56,41230.69,877.55725,6174.71
36635,1121,2.1659,1406796,3034754.5,1509536,3734080,1918759,3573392.3,22742.465,10293.891,19057.748
36636,1122,2.1661,752718,1090478.6,1406619,1876035.5,753812,1105597.9,66600.26,996.9828,7734.0854
36677,1123,2.1687999,792513,1000441.06,1941250,2681066.8,614725,843979,121512.93,821.1781,10637.127
36693,1124,2.1694999,972242,3706643.5,1583614,4194304,838340,3318543.3,216449.4,13856.729,20405.475
36712,1125,2.171,694338,859685.5,1595346,2079137.5,413982,558668.1,32038.863,1675.377,6865.9634
36738,1126,2.1728,368151,802876.9,1118704,2561000.8,387644,954128.25,66034.69,1203.2668,20256.508
36778,1127,2.1756,835306,1083089.5,1356292,1817081.8,664193,926967.3,33434.727,1907.7175,34078.676
36788,1128,2.1761,1110093,1482674.8,1387061,1766045.3,702308,979118.56,15221.832,2856.6523,11685.519
36798,1129,2.1766999,801965,1141831.9,1595594,2094835.8,889641,1337331.9,32242.295,3843.1191,14065.16
36805,1130,2.1771998,1116046,1512709.5,1644869,2294871.8,847422,1348736.9,9074.488,3830.937,12098.513
36914,1131,2.1842,847571,1173623.8,971706,1352812.9,626841,975356.75,21842.828,5748.959,46464.367
36947,1132,2.1862,702229,945229,1294824,1712105.9,413300,583396.9,45511.656,18566.404,14370.192
36997,1133,2.1889,1076588,2513331.8,1773449,4194304,1010785,2554235,82985.445,8666.373,11184.172
37004,1134,2.1894999,496202,987962.4,1402629,2686747.3,660163,1231353.6,16817.611,1996.9888,6345.532
37016,1135,2.1899,697489,884978.9,1462915,1779522.9,602868,757406.6,40193.45,12587.27,12090.076
37028,1136,2.1908998,835767,1884167.8,1474575,3615323.5,886759,1851855.4,167816.42,3300.2944,23971.87
37060,1137,2.1931999,391274,468109.6,727345,864226.3,461546,573009,53614.477,442.104,4835.3228
37078,1138,2.1943998,1000569,1489090.8,2103920,3089006.5,749945,1234337.1,49214.86,16324.492,19059.428
37133,1139,2.1972,570454,713432.75,1382049,1816939.3,511362,679290.9,38186.16,14780.045,11690.578
37216,1140,2.2017999,787414,1027168.94,1122848,1490250.8,725292,946020.44,8947.062,1814.6724,12434.234
37257,1141,2.2044,304637,393644.5,1221639,1467702.3,309757,405057.47,13722.238,655.13257,4631.964
37347,1142,2.2103999,721774,955085.06,752853,1039423.9,968318,1304028.8,22077.602,3071.3557,9522.649
37376,1143,2.2123,1043131,3385558.8,1885879,4194304,692041,2754656.8,75690.11,13655.045,12342.119
37410,1144,2.2141,917755,2292825.5,1814627,3964524.3,1231807,2355566.3,66217.54,7380.683,26999.299
37436,1145,2.2156,720262,962579.1,829684,1054870.6,821489,1155876.8,79595.53,766.5923,10314.441
37476,1146,2.2175999,359847,390697.28,1244994,1512546.3,304130,337288.7,10684.394,475.90186,11770.037
37555,1147,2.2219,863415,1194727.6,1297119,1666040.5,493499,737782.25,52009.234,2402.7395,8709.197
37570,1148,2.2229,1227895,1659317.8,1522092,2114836.5,1289832,1817088.3,13893.004,4572.334,15992.135
37585,1149,2.2238998,276086,295687.44,1060802,1260747.5,233512,259417.63,28360.64,-833.1404,4831.092
37627,1150,2.2266998,1100616,1503145.1,1685474,2211167.5,682063,969367.1,29188.49,2634.964,10819.082
37641,1151,2.2277,1232416,2140632,2064731,3177387.8,959281,1837681.4,24972.13,6660.845,20462.984
37696,1152,2.2308,353901,465725.38,1288844,1518137.5,339399,439533.97,73849.27,1075.3972,13450.434
37737,1153,2.2338,892851,1199830.5,1681478,2334038.8,652119,984658.9,17135.014,2247.2285,14089.32
37813,1154,2.2381,833594,2011616.9,937505,2105064.3,952184,1886378.6,75128.83,7292.35,37958.816
37819,1155,2.2384999,384086,528180.06,1079738,1382318.3,445738,642771.8,10899.102,1625.7689,16121.246
37851,1156,2.2408,652091,1520344.8,1613467,3546576.8,656543,1361785,49420.21,5688.7656,7395.1724
