Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
17407,2372,1.3506,948775,2276664.5,1856197,4194304,650322,1778653.9,43300.832,11078.984,13860.622
17415,2373,1.3513,872090,1194454.9,1782338,2391788.5,685373,1060007.5,34665.813,4192.4053,8023.2017
17426,2374,1.352,1384320,2094413.9,1862534,2836586,1360238,2114266.8,39237.375,7333.1973,19371.6
17427,2375,1.352,777404,1041039.94,1109099,1416364,424084,609325,112018.66,-32.34326,7220.6157
17432,2376,1.3522999,908783,1291725.9,1129172,1625509,746856,1213733.5,66318.3,2086.732,10907.544
17435,2377,1.3524,1116340,1408232.5,1284368,1784719.5,910856,1131860.4,31179.338,3577.0054,11546.366
17437,2378,1.3526,686383,990021.9,1251326,1874487.3,646083,987517.2,34444.934,3818.3682,13291.893
17441,2379,1.3529999,945646,1288061.3,1555382,2020269.4,738043,1090792.3,66916.12,3670.2764,14393.021
17454,2380,1.3536,726531,1796875,1267464,3304649.8,789457,1863852.5,37821.223,8193.561,6924.46
17458,2381,1.3537999,1232707,2801309.3,1769774,4194304,881370,2359917.8,81238.805,8670.83,13612.913
17465,2382,1.3549,514797,720527,675402,909393.06,421810,627699.9,34813.016,-337.05176,24614.176
17472,2383,1.3554,425372,513530.28,1023337,1308240,509415,652516,12051.078,114.57568,14101.805
17482,2384,1.3558999,720329,884688.75,1074013,1342510.4,663261,866920.25,52810.805,1542.4548,44097.97
17485,2385,1.356,1156782,1596027.3,1025086,1484660.6,1105071,1518902.8,160966.03,1650.1809,20374.861
17499,2386,1.3571999,825283,1082639.6,1079842,1443130.5,832614,1181296,91034.97,2157.3147,8161.5645
17516,2387,1.3579999,1072229,1320975.5,1600089,2233634,741479,984809.7,14626.807,4090.0132,9891.176
17521,2388,1.3585,516235,661401.56,1251364,1539458.8,539917,681413.75,11761.256,1287.9536,10381.122
17523,2389,1.3586,885478,1309517.6,1494320,2055928.5,927782,1529923.1,229248.03,34.261963,18337
17526,2390,1.3586999,590920,803459.3,1279707,1693374.5,541531,818459.2,11775.175,2796.0164,6172.6563
17527,2391,1.3586999,685752,926465.56,897277,1248451.6,442897,635478.56,17476.852,1709.3728,11061.468
17535,2392,1.3593,1279574,1806890.1,1528866,2181537.5,1375134,1931554,86813.055,4269.0967,14759.851
17547,2393,1.3598,883585,1257992.1,1698500,2560393.3,608599,993203.1,10700.227,4933.9023,10418.669
17551,2394,1.36,1155021,1768176.5,1662386,2331459.3,809536,1369499.3,69850.58,4054.1787,15878.76
17557,2395,1.3603,737921,1753075.4,1673846,4088944,769462,1777652.8,88701.08,4591.481,10853.015
17571,2396,1.3615999,694632,976871.25,1203525,1623249.8,385449,603022.8,11501.653,2955.2944,33181.082
17578,2397,1.362,500334,662293.25,1301457,1712160.8,370360,548698.2,30302.047,3324.7798,43252.305
17582,2398,1.3622999,1103385,2392664.8,1103407,2983376.5,849378,1831582.5,93605.06,6280.5083,29680.016
17585,2399,1.3625,439071,543005.3,1274168,1541777.6,356932,432854.47,39399.17,284.09143,9376.59
17587,2400,1.3625,843730,1126559.9,1457894,1910735.4,569112,790796.75,18986.594,2029.6526,33971.55
17594,2401,1.3630999,761876,1032404.9,1903791,2718491.3,483085,725541.7,92707.42,1413.9453,9073.832
17601,2402,1.3635,894817,2341730,1392718,3601639,633763,1807604.5,77946.88,6280.55,27336.408
17607,2403,1.3641,625303,884391.44,1368313,1889355,365577,594900.6,10351.986,2701.7224,15171.961
17610,2404,1.3643,455780,583955.94,1166793,1506244.1,248436,355216.06,16697.078,434.31946,8291.569
17620,2405,1.365,756899,1075119.5,1179906,1561099.5,851536,1304916.8,17274.098,3390.8696,21706.23
17630,2406,1.3661,879765,1214420.6,1677061,2229924.5,564459,828566,26941.906,3430.3472,8293.638
17632,2407,1.3662,1004965,1224841.6,1232664,1566447.8,633799,803386.44,49038.62,1611.0386,19162.865
17636,2408,1.3665,813492,1195996.5,1443927,2118240.8,472665,767875.25,81994.05,2979.9912,12144.015
17638,2409,1.3665999,436345,658487.8,711024,889510.1,478203,791790,24216.475,2822.828,7370.129
17639,2410,1.3665999,794849,1137403.6,1155236,1572659.4,465951,761351.6,43494.53,2319.4385,12702.807
17644,2411,1.3672999,853904,1126209,1114057,1440240.5,523856,742566.7,22897.63,1422.1511,8824.97
17646,2412,1.3677,964008,1973759.1,1353656,3210316.8,1071863,2532932.3,77189.72,6037.466,35542.03
17647,2413,1.3678,1065475,1409685.3,1608047,2202378.8,895343,1244689,24572.656,3378.253,12222.331
17653,2414,1.3682,834818,1225992.5,1640118,2252779.3,709294,1086369.5,21658.945,4117.062,41062.57
17654,2415,1.3683,958237,1896829,1335873,3320563,493409,1283068,91373.31,6986.387,14006.473
17664,2416,1.3692,727933,1085281.3,775818,1115731.9,942407,1522494.9,50556.91,2082.7778,12884.899
17665,2417,1.3693,1053798,1443049,1700451,2369511.5,996563,1482452.3,97749.05,2159.8318,14770.982
17673,2418,1.3698,1135543,2520477.5,1913957,4194304,964059,2287063.3,78234.12,10666.66,11388.502
17675,2419,1.3699,741919,1019924.75,1515924,2161477.5,504892,779083.94,70672.945,2203.576,20579.623
17702,2420,1.3718,1039189,2488967.3,1968790,4194304,647255,1688901.6,87875.695,20494.232,13108.22
17706,2421,1.3722999,908575,2312009.5,1259934,2836953.3,1101761,2373759,63777.656,5461.1445,10113.174
17707,2422,1.3723999,597488,731699.6,1213962,1525763.3,534601,642849.75,12145.273,1696.5094,7373.6494
17716,2423,1.3728,1007180,2076990.9,1283583,3376556.5,877037,1939445,84566.79,7557.4004,11765.355
17719,2424,1.3729,348789,420463.6,901140,1035103.2,380884,437655.84,31855.566,181.53955,11103.533
17724,2425,1.3731999,529402,701889.9,864413,1097353.1,622274,864007.9,21864.434,2217.4456,7237.7324
17725,2426,1.3731999,745999,1094233.3,1469217,2014670.6,679021,1090052.9,36288.2,2978.804,8191.0415
17730,2427,1.3738999,828370,1047852.4,1627101,2270519.8,578426,817627.7,19929.467,2929.8643,9612.323
17737,2428,1.3744,589578,815934.7,1127714,1544582.6,446675,704522.8,224828.2,-2722.5527,22801.51
17738,2429,1.3744999,499075,702073.9,1219013,1585885.3,611861,906865.06,10958.59,2179.5667,11938.278
17759,2430,1.3758999,1120734,2868314,1761766,4194304,1072302,2953334.3,113124.03,10521.074,22925.508
17763,2431,1.3762,1027077,2539009.8,1799800,4194304,727175,2085011.3,93691.28,8130.458,9397.62
17773,2432,1.3765999,806731,1159841.3,1321975,1723332.3,550760,840552.1,23284.967,1756.0093,8627.981
17775,2433,1.3766999,671219,869892.2,1434601,1767386.4,498693,624178.3,32979.9,1524.4329,10256.518
17777,2434,1.3768,1035286,2106788,1298398,3421349.3,638975,1609683.1,67087.13,6460.691,13353.387
17785,2435,1.3772,767362,1006014.4,1132964,1508530.5,404182,568509.3,17863.953,1560.5273,8234.635
17794,2436,1.3779,1026025,1476279.9,1209512,1777544.5,1059197,1720356.6,30653.45,7313.029,45061.063
17819,2437,1.3794,1258632,3097959,1999685,4194304,929793,2653465.5,144046.2,10830.811,16666.42
17821,2438,1.3794,772381,975201.75,1403918,1749273.5,535274,669296.5,102978.945,-605.91284,134437.28
17836,2439,1.3804,795536,892525.1,1682183,2297413.3,794773,960802.06,36176.72,1889.424,9619.943
17837,2440,1.3805,1021581,2249717.8,1639148,3905816.3,1005438,2076678.5,175641.22,6527.29,27211.387
17841,2441,1.3807,1104815,1459716.3,989248,1539997.6,1093234,1596223,94866.1,2373.4067,48667.527
17857,2442,1.382,669768,940819.6,1459408,1903307.6,398553,564214.5,74068.02,1177.2219,25121.871
17860,2443,1.3821,794611,969649.1,1277970,1724061.6,485816,620165.56,18388.275,2493.9246,9063.281
17869,2444,1.3827,546989,744117.6,1184391,1579906.6,477722,709335.2,54667.79,796.0331,6115.4546
17871,2445,1.3828,852347,1161569,1816930,2379089,677918,964995.2,70475.64,3068.5046,8948.995
17874,2446,1.3831999,1045741,2394974.8,1396665,3398210.3,642660,1851380.4,60392.24,8607.916,10229.359
17878,2447,1.3835,934882,2482169.8,1047879,3284615.5,867327,2037401.9,115849.43,10115.836,8773.769
17882,2448,1.3838999,661634,801282,1184957,1425106.9,591958,734536.5,12756.329,626.26794,13852.613
17883,2449,1.3838999,899154,1140634.4,1523274,2030000.4,727337,964274.6,18120,3116.8755,8336.444
17887,2450,1.3843,706560,1697314.4,1751077,4194304,564479,1409536.4,42270.273,5667.7163,7006.0405
17903,2451,1.3852,804264,1108017.9,1228313,1647255.5,631033,955480.25,21719.418,1860.8291,8991.527
17910,2452,1.3856,645593,858216.9,1366663,1716331.9,472289,654225.5,15519.002,1879.4443,15945.369
17927,2453,1.387,931794,1268414.3,1443964,1975097.4,876739,1186712.6,34356.72,2340.2495,8722.755
17936,2454,1.3880999,937851,1302078.6,1380744,1938607.1,580217,905591.8,121372.01,1243.886,8676.652
17941,2455,1.3885,1167405,1427376.9,1040702,1521203.5,641043,841354.6,14330.388,1780.2805,12740.713
17944,2456,1.3885,662906,892243.94,1127373,1534370.8,406332,556429.5,15363.419,2704.1887,7768.806
17945,2457,1.3886,806021,1131223.1,1692898,2408930.5,801205,1160717.9,28358.514,5407.3447,17286.063
17955,2458,1.3893,852994,1125812.8,1573380,2128225,547564,828428.1,31686.582,3191.3354,9968.146
17959,2459,1.3895999,1148385,1681066.8,1858681,2575412,1118731,1741351.8,46345.45,6210.379,109528.16
17971,2460,1.3902,576549,727052.94,1191495,1536166.6,549252,725100.9,32388.318,8119.504,6095.2603
17975,2461,1.3906,780823,1078778.1,1827768,2481450.5,625890,911269.4,98281.234,1910.7756,8164.6123
17977,2462,1.3907,805477,998354.5,1320803,1737347.9,521698,717268.7,18608.533,1810.7134,7488.465
17988,2463,1.3914,739959,1146515.5,1195025,1671888.4,806370,1300639,56326.145,3702.7192,9086.515
18005,2464,1.3931,1209028,1758756.3,1756951,2620709.5,828005,1317224.5,95126,4926.832,16069.028
18007,2465,1.3931999,600756,860939.25,1356927,1822732.9,569405,847799.75,80290.61,1352.5859,6037.2007
18008,2466,1.3932999,700343,1193024,1228672,1762883,773828,1492601.8,49665.746,3581.1323,7262.465
18009,2467,1.3932999,555993,694279.5,1159473,1541458,299337,401471.28,30280.234,982.5769,14088.312
18029,2468,1.3943,634304,887754.25,1209414,1627277.6,700939,1021318.4,15211.136,3150.8328,13042.405
18037,2469,1.3949,606320,879159.94,942608,1314865.9,738754,1118436.6,19890.217,1990.1434,6058.557
18039,2470,1.395,783462,994928.5,1299385,1608196.5,534771,698180.1,12660.943,1160.8804,14359.666
18044,2471,1.3953999,1113442,1507109.4,1474548,2095543.6,909009,1371412.6,11607.699,4120.747,19991.838
18061,2472,1.3966,724328,953692.8,1589102,2038725.1,546459,762134.2,16997.078,3070.2314,12148.979
18062,2473,1.3967999,1241831,1652280.4,1562498,2136085.3,902907,1315574.5,27608.713,2730.7896,31054.703
18065,2474,1.3968999,872636,1290729.6,1564537,2320970.5,742626,1194955.8,74316.555,2106.6626,9940.943
18075,2475,1.3977,963300,1272980.9,1798115,2367620.3,786212,1041409.44,22661.867,2839.3865,16101.91
18090,2476,1.3992,801041,1549355.5,1022637,2203818,975764,1701941.6,18869.38,9924.629,17119.39
18092,2477,1.3993,628683,805128.4,1169756,1468628,697669,912292.9,21349.438,1138.3988,14883.883
18100,2478,1.3999,696969,954777.75,1473611,1921576.1,494433,693856.5,169434.77,-1102.9661,28064.531
18118,2479,1.4013,607373,786386.4,1162762,1439771.8,282073,393770.8,47207.316,659.084,8890.751
18121,2480,1.4015,1097893,1639781.1,1612247,2471074.8,662765,1079816.5,288977.16,887.4973,20753.602
18125,2481,1.4018999,520743,766218.06,675703,912393,637212,1030634.25,10953.1875,3598.602,8258.239
18134,2482,1.4027,486635,719083.94,1055380,1382628.8,580276,858973,40805.13,1394.8728,10641.457
18146,2483,1.4037,1275391,2505783.5,1686819,3913937.8,1066632,2372170,34249.723,7821.0654,12580.79
18148,2484,1.4038999,999859,1363617.5,1417791,1996218,500914,736733.6,15600.47,4172.5913,23413.8
18151,2485,1.4041,601389,774315.25,1127953,1445450.3,709543,979498.8,36237.895,-142.93921,7867.2773
18160,2486,1.4045999,675320,921132.9,1953883,2614281.5,523529,711512.44,78498.88,560.6781,6651.1777
18168,2487,1.4051,1051824,1551788.9,1683623,2334237.3,619146,1006389.94,21017.117,4799.959,9721.165
18172,2488,1.4053,621122,851405.1,1077256,1367746.9,770347,1093817,10214.283,2464.9072,7570.6655
18173,2489,1.4053,878099,1398675.5,1194369,1763435.5,1019987,1738529,24037.578,4907.5146,14660.371
18176,2490,1.4053999,620451,766236.06,1005823,1255771.1,836190,1050396.3,14945.626,1208.4374,13570.386
18183,2491,1.4059,542920,701884,1075291,1363452.9,628407,842499.75,33693.21,1634.3469,6853.0396
18189,2492,1.4061999,672733,802238.8,1251957,1491799.5,516822,614479.25,17394.004,1361.5355,10478.753
18198,2493,1.407,1029620,1324562.1,1560577,2002800.5,882089,1219640.1,13899.867,1946.0605,48767.617
18200,2494,1.4072,848159,1223362.8,1860661,2530479.5,755972,1149677.5,18886.623,4638.54,12523.891
18205,2495,1.4074999,354049,457540.97,763362,1026222.2,460091,589490.7,28091.291,536.3367,10234.287
18208,2496,1.4078,937159,2385053.5,1786254,4182717.3,789574,1986911.8,79390.97,7312.1226,17694.729
18222,2497,1.4089,744341,914095.7,1253143,1623056.3,624571,822297.3,91693.3,319.24658,19442.463
18223,2498,1.4089,860487,1260087.4,1462036,2140360.8,715746,1200196.6,23675.002,3567.7568,9932.112
18237,2499,1.4101,921559,1230906.4,1489458,2076727.4,860862,1230310.5,32781.395,3301.4673,8789.1
18239,2500,1.4103999,890217,1867475.5,1260780,2964492.5,781978,1458858.8,73406.86,4366.3623,21300.191
18255,2501,1.4117,808091,1068653.4,1282829,1819761.9,569410,829079.94,177107.47,-1557.738,10775.229
18274,2502,1.4135,530256,678021.5,1208185,1572106,490217,685300.7,21130.578,1282.6552,6286.4688
18275,2503,1.4135,844017,1062496.1,1376584,1890816.5,636051,848368.9,23098.723,3959.5503,8217.243
18276,2504,1.4136,793160,1148339.8,1733709,2385877.3,782632,1164878.5,32632.604,11518.805,8623.404
18294,2505,1.4147999,1128914,2463241.3,1612154,3832534,738412,1970446.5,108746.29,6168.0225,24590.379
18295,2506,1.4147999,518235,750766.44,800325,1091309.6,322735,513071.06,35014.375,1670.818,9112.107
18296,2507,1.4149,656613,900665.3,1264528,1643285.3,669155,945619.56,75296.25,1143.9661,13519.692
18304,2508,1.4154999,350650,498940.53,992017,1324833.9,260826,389489.2,34313.777,1830.5809,5463.575
18307,2509,1.4157,913165,2035791.5,1626227,3699850.8,689012,1699060.9,62769.344,6586.5356,12082.305
18308,2510,1.4157,784691,1088796.9,1771409,2433405.5,622941,939982.5,11759.296,2573.4697,15741.909
18313,2511,1.416,1004047,1370418.1,1774129,2505222.3,763168,1107028,16703.645,6921.8506,14791.219
18331,2512,1.4175,1044795,1411949,1133797,1594999.8,565016,870992.8,21451.342,3014.813,21133.414
18332,2513,1.4175,674113,1022110.2,1013950,1545049.4,766232,1232063.3,29180.088,3089.331,17823.377
18344,2514,1.4182,717260,1185248.5,1536100,2178766,557804,1061848.6,32788.063,2301.3752,13055.867
18370,2515,1.4202,545599,710062.56,1289923,1575519.3,478727,590802.75,21209.023,2234.272,15360.378
18375,2516,1.4204999,1060721,1585078.3,1715808,2381439,1101371,1693277,65615.305,4737.573,12469.666
18376,2517,1.4204999,1189704,1961333.4,1027893,2102508.3,1197772,2073181.9,36485.965,8444.611,20859.365
18380,2518,1.4207,815509,1122648,1962731,2609120.8,700700,1049914.9,21025.129,3242.1797,22042.07
18400,2519,1.4221,760132,1014155.4,1266659,1849002.6,454787,671937.3,35972.863,4310.2485,8694.402
18405,2520,1.4225,308593,350780.72,1148248,1385987.6,327676,394432.78,9616.115,433.83215,6878.127
18422,2521,1.4238,818322,1151361.4,1418200,2093468.6,479379,733285.5,39707.273,2398.8877,11486.933
18428,2522,1.4244,630584,756988.2,1314783,1613124.8,582678,728735.25,15393.3955,1621.3842,17290.97
18434,2523,1.425,765313,1043348.44,1059384,1637885.3,370970,567676.94,15018.635,9264.402,19441.813
18449,2524,1.4259,1246067,2527502.5,1574951,3840395.5,938465,1867180.6,71749.34,7895.8887,17003.582
18472,2525,1.4274,839074,1008266.3,1093150,1454061.1,702785,884341.8,17850.572,2977.9138,10680.432
18477,2526,1.4276999,690252,884831.75,1404167,1961700.8,487955,705293.4,40360.355,1657.4958,8020.2617
18489,2527,1.4284999,740720,988728.56,1557171,2270736,626912,878007.2,57772.992,2467.1467,38843.53
18512,2528,1.4296,1233925,1681533.3,1439223,1936763.6,1050590,1395754.3,32200.541,5996.3477,21677.438
18524,2529,1.4304,610991,765070.44,1383170,1826887.6,479654,665963.8,15524.0625,1996.895,7821.3423
18549,2530,1.4324,1026831,1801188.3,1522060,3137147,711375,1419310.9,83383.195,4428.982,10311.327
18554,2531,1.4327999,791095,1117813.3,1411936,1882592.1,993886,1473446.5,24821.164,2842.5947,8814.937
18560,2532,1.4333999,830469,1219431.5,1561247,2137981.3,663304,1014630.75,33596.36,3231.0513,14480.282
18575,2533,1.4345,569886,725501.25,1171648,1556164.8,332946,457597.44,18815.629,2189.7644,7564.0093
18590,2534,1.4355999,1182161,2858914.8,1732835,4194304,795086,2266558,111792.87,10353.26,31059.545
18593,2535,1.4355999,832623,1079066.8,912635,1086588,554717,702501.6,35827.754,972.1764,17343.467
18608,2536,1.4372,1274859,1861613,1756046,2470606.5,918032,1462263.5,25075.361,6757.0474,27244.586
18620,2537,1.4383,624018,789112.06,1040856,1335446.1,667887,857249.44,25903.654,1703.3424,8689.308
18628,2538,1.4387,986513,1460205.8,1413923,2094696.5,928172,1437430.6,32456.12,4393.209,10629.387
18648,2539,1.4405,733701,932171.44,1701010,2245162.3,476509,653082,9941.783,1665.0183,11025.464
18651,2540,1.4409,510787,639513.75,993270,1318918.8,567127,738466.94,35866.4,910.6902,5616.863
18676,2541,1.443,754977,1010300.3,1021541,1366471.4,827871,1183274,27202.53,3493.8076,9007.319
18680,2542,1.4432,911818,1839956.4,1251955,3088406,627075,1406727,93530.03,5322.333,21442.57
18683,2543,1.4433,990634,1361378.4,1440445,1998424.8,531917,776515.8,37691.32,2691.3193,14460.8955
18684,2544,1.4434999,996049,1459205.1,1633378,2289294,1064385,1730290.8,31353.252,4306.1875,17044.973
18691,2545,1.444,499974,671215.56,1248265,1626758.3,568990,763514.56,20336.494,2117.8293,30523.43
18745,2546,1.4484,820043,1079700.4,1334113,1695058,689936,955159.7,21456.717,3323.6565,11766.428
18747,2547,1.4484999,1179899,1573132.3,1834549,2439680.3,894163,1307276.6,48004.01,4933.6045,17621.932
18749,2548,1.4484999,865739,1155490.5,1467450,1912074.1,708814,1004496.5,63181.605,3065.3843,13656.207
18750,2549,1.4485999,664308,1536119.6,1177638,2763612.3,513108,1180034.6,45475.53,5505.994,8040.2783
18758,2550,1.4489,747613,1005919.5,1188487,1637966.6,836337,1185982.9,8967.714,2634.7544,10431.202
18775,2551,1.4501,674811,928802.56,1016269,1361255.4,421589,605332.1,15846.166,1969.413,6839.115
18776,2552,1.4501,649356,782005.7,1084766,1443138.5,576808,725835.5,9225.8955,3333.3208,7864.0063
18777,2553,1.4502,753021,975723.7,1293448,1848914.6,782627,1128153.1,66343.8,1059.3806,12583.412
18790,2554,1.451,831381,1005147.5,1197599,1743151,725884,937709.9,17941.918,11471.891,7674.561
18793,2555,1.4511,859602,1129815.5,1381887,1815962,512359,727705.94,70954.92,808.8325,8795.15
18798,2556,1.4512999,1030236,1381732,1636439,2165785.8,638068,893194,40472.48,3143.2856,10506.716
18809,2557,1.4524,663553,866743.2,1241934,1597714.6,490924,701295.94,41823.914,1087.6285,13098.399
18814,2558,1.4527999,547056,739500.3,1054684,1420378.1,458689,682154.75,19111.318,1895.5392,6773.2314
18816,2559,1.4532,1131668,2868712.3,1428322,4194304,1110758,2671678.8,57105.254,13836.568,15965.556
18830,2560,1.4544,1079116,2476613,1206696,3390669,667368,1724775.4,60465.625,7684.7354,16132.07
18834,2561,1.4545,457510,567048.7,1287434,1581303.9,430847,578608.94,8905.19,2151.8203,7386.5186
18848,2562,1.4555,859276,1150124.4,1418998,2025602.1,799592,1187523.5,43631.5,2857.9575,11379.04
18849,2563,1.4555999,892653,1094256.5,1202831,1518051.9,782792,1026802.56,16353.416,2109.9814,12027.852
18855,2564,1.4566,1179091,1691691.8,1967652,2630369.8,939680,1421486.6,33081.65,4950.7334,14810.135
18858,2565,1.4567,845796,1285349.3,1356911,1960562.4,814232,1426268.5,42802.902,3617.1685,10027.002
18864,2566,1.4571999,885263,1204766.3,1704629,2290717.5,557410,815916.6,13094.229,3799.0225,9470.864
18872,2567,1.4576,777973,1023680.06,1716594,2368883.3,471600,685996.8,55394.992,16923.059,14429.915
18879,2568,1.458,636043,769176.3,967266,1183481.4,383920,446118.22,13426.86,2364.3364,7217.2935
18880,2569,1.4581,576154,749325.7,1334556,1684452,500637,645265.9,17209.178,2832.857,6167.273
18887,2570,1.4584999,893704,1228830.9,1394034,1911289,547894,815946.75,30817.686,3963.393,12705.183
18888,2571,1.4584999,1063438,1306852.8,1177889,1571417.3,738094,1028420,12334.275,2460.978,13351.668
18923,2572,1.4613999,861701,1296013.1,1445045,2043790.1,610134,952714,19993.982,5176.76,59435.594
18925,2573,1.4614999,1123609,1623408.6,1763374,2451725.5,930295,1480496,15310.358,5633.6426,13511.053
18941,2574,1.4624,1043425,1510926.5,1646228,2336247,774244,1229059.5,65696.56,3974.6313,13111.412
18942,2575,1.4626,704172,847393.6,1164511,1629094.8,556584,729739.2,30400.826,1426.4253,8007.704
18958,2576,1.464,672192,890761.6,1399504,1709440.5,677411,845014.56,31455.621,1188.2246,7507.4277
18962,2577,1.4643999,623914,820160.1,846686,1080724.6,630812,912337,48582.547,2975.7644,39694.844
18964,2578,1.4645,1270387,2581541.8,1592263,3718573.8,791283,1793049.4,207789.75,5767.7236,30123.723
18982,2579,1.4661,612774,802514.3,1455121,1917443.4,603035,828848.7,24157.23,2247.132,11009.628
18992,2580,1.4672999,1247868,2687117.8,1268552,3449555,1292332,2947185.3,79268.79,10218.218,15139.467
18999,2581,1.4676,319884,388631.88,898173,1087719.8,342483,442388.28,10768.747,1124.9192,18346.318
19005,2582,1.4679999,1010017,2680205.8,1676819,4194304,823273,2162150.5,86628.914,10711.17,12114.4
19010,2583,1.4683,699033,938499.06,1219584,1633889.8,594323,833463.94,29910.27,3170.2598,8390.411
19018,2584,1.4689,721657,992089.5,1338655,1753276.3,466329,688766.5,67661.625,2078.7112,16716.826
19026,2585,1.4693999,578698,835174.6,647475,869553.4,652094,1043098,16260.392,1447.6365,6042.5283
19029,2586,1.4695,825441,3326230.8,1335530,4194304,757734,2928953,97689.055,10621.543,11131.393
19037,2587,1.4698,679204,1000343,1165029,1530416.6,676806,1034840.3,27498.494,2442.8198,13103.115
19050,2588,1.4708999,1015642,1466644.3,1772099,2427246.5,694183,1093620.3,49818.37,4769.84,16571.193
19054,2589,1.4713,783249,1151205.5,1477160,2031624.3,639265,942388.9,46140.535,3523.6235,13266.842
19058,2590,1.4717,975495,1420430,1559102,2152778.5,644310,1006924.94,42388.355,5246.149,9274.829
19074,2591,1.4731,1262941,3924570.3,1228123,4140681.5,962500,2820683.5,95209.32,13875.391,28194.027
19084,2592,1.4736999,862555,1216218.3,1529379,2082146.8,703598,1087542.9,61382.266,3886.9893,8754.247
19085,2593,1.4738,927016,2382741,1503316,3875502.3,861754,2099315.3,52345.94,6687.7275,19880.46
19087,2594,1.4739,975427,1431855.9,1514664,2133862.3,748115,1126961.1,40059.355,8158.277,20870.977
19105,2595,1.4755,1056320,1766399.1,2094962,3751387.3,731117,1394803.6,26416.588,5256.5723,11421.897
19106,2596,1.4756,914319,1534575.9,733729,1256184.9,770887,1460612.3,24945.65,8255.531,9500.397
19107,2597,1.4756,1183105,2786749.3,1519254,4020818.3,1111950,2489285,42262.805,12697.633,20800.594
19112,2598,1.4758999,1246437,2867078,1915842,4194304,1393359,2954275.8,94628.82,10003.934,29010.045
19119,2599,1.4765999,725216,1843734.1,1443643,3351164.8,753439,1986284.9,29091.291,6772.3125,12570.909
19141,2600,1.4781,926748,2240673,1347222,3033572,860241,1879004.3,37236.938,22001.664,24877.205
19148,2601,1.4785,1396483,3291728.3,1913037,4194304,1124365,3111919.3,80675.414,14648.256,16595.043
19154,2602,1.4787999,1059133,2380045.5,961081,2321163.3,1128342,2635855.3,26595.121,19265.775,50921.08
19155,2603,1.4789,732242,1019221.5,914452,1245030.9,835254,1256600.1,16084.257,969.45557,25729.26
19183,2604,1.4808999,443672,581774.6,970777,1337010,547637,731868,52714.668,570.7886,19575.234
19185,2605,1.4811,733709,952870.2,969910,1334085,785429,1123950.4,30084.541,1775.4556,7729.8555
19188,2606,1.4813,652287,945894.44,1634083,2444953.3,514483,847749.4,33337.594,2439.255,8146.9854
19192,2607,1.4815999,783629,2757456.3,1485810,3608950.3,742659,2909149.5,93556.57,22734.31,8799.552
19197,2608,1.4818,839786,1112570.9,1738834,2307471.8,630154,854538.5,45552.844,2261.6184,10656.822
19198,2609,1.4819,525017,1275220.4,1247605,3090482.8,564491,1393673.8,34092.504,6488.6206,6091.809
19207,2610,1.4827,1023959,1353887.8,1463572,2071349.4,749449,1071651.1,28950.684,3878.8281,9424.562
19209,2611,1.4828,850775,1170049,737387,1031066.5,420510,647921.5,29683.637,2526.434,11971.577
19213,2612,1.4830999,558428,684775.8,1164745,1490579,469430,610846.1,27518.166,492.182,7262.7593
19230,2613,1.4843999,739741,1117537.8,1247748,1808766.1,625685,993025.94,14284.536,2835.151,10734.575
19249,2614,1.4857,545125,1269934.1,1388323,3464616.8,560241,1152750,71304.734,3636.3623,15551.429
19259,2615,1.4865999,1215074,3147288,1751296,4194304,1421364,3445999.5,152445.19,10718.008,18146.705
19261,2616,1.4871,743980,999448.94,1245171,1606951.4,717300,957098,86979.13,555.57654,15059.286
19263,2617,1.4871,985531,1936756,1630630,4006519,792624,1818716.1,139542.08,7029.34,9594.252
19267,2618,1.4876,667962,900071.6,1782034,2605539.8,418145,614942.6,171684.28,-812.1655,7370.6787
19271,2619,1.4877,440145,572920.7,1126007,1424744.1,370387,518572.53,8865.562,1079.5244,8962.21
19284,2620,1.4886,829738,2217589.3,1542972,3450867.5,591838,1653230.4,16227.248,7348.497,22484.23
19297,2621,1.4896,767298,1176904.4,1549923,2462219.3,461107,820255.5,56047.13,4201.1323,7759.3433
19299,2622,1.4898,779128,1057715,869520,1209147.5,416434,638109,38924.375,1455.4934,10388.687
19306,2623,1.4904,1014073,2497986.5,1749105,4194304,633431,1795064.9,54809.688,8709.926,9515.968
19307,2624,1.4905,356278,460080.97,1167150,1391244.4,374461,448905.84,12836.821,2015.7523,6996.8545
19320,2625,1.4915999,980210,1403186.4,1768630,2527311.5,619442,986690.1,46089.176,3233.8052,9452.38
19327,2626,1.4923999,661457,858303.2,1201555,1622272.4,617408,817633.75,10755.64,2318.5554,28170.688
19330,2627,1.4925,1131180,1454061.3,1561553,2105390.3,1282041,1605295.3,55312.492,2107.4426,11825.54
19342,2628,1.4935,708810,939395.56,1165086,1525106.6,588661,777549.7,99654.12,830.2385,27285.09
19346,2629,1.4936,872855,1221641.6,1550579,2098660.5,828752,1239308.6,137667.1,874.5011,19217.398
19347,2630,1.4936,739993,1041819.9,971299,1333432.5,863199,1270700.6,39226.098,2460.3389,13689.66
19349,2631,1.4936999,1123195,1498115.5,1825207,2590796.3,762259,1093956.4,50444.93,3062.4404,10894.435
