Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
25927,1910,1.6699,550007,682977.8,1197220,1631260.9,496000,669437.56,33626.363,7375.3003,5967.6304
25938,1911,1.6703999,538345,706749.75,1173631,1449803.8,405715,518814.28,27646.338,7435.3184,6810.468
25955,1912,1.6714,700664,1545570.4,1355498,3309106.8,597591,1467334.4,83465.516,10629.584,13966.502
25961,1913,1.6721,379813,753714.5,1329263,2972006.3,295657,586495.3,26571.54,7693.781,6071.6196
25969,1914,1.6725999,1100389,2101845.3,1415694,3453902.5,788325,1735000.6,78856.055,20126.342,10363.656
25978,1915,1.6731,502629,690812,896696,1152140.9,569583,851122.75,17132.877,7075.0864,8121.122
25988,1916,1.6738,699862,901228.4,1261835,1669378.1,373756,512684.53,111729.48,7196.834,6785.508
26003,1917,1.6745,558498,680053.6,1326469,1711227.5,448559,579896.56,9001.397,4606.6543,8001.284
26014,1918,1.6753,697633,923892.6,1253029,1759719.9,475534,704279.8,40256.316,10455.723,8422.528
26066,1919,1.6788,853931,2235306.3,1439072,3374544.8,943695,2666621.5,58499.492,23288.314,16145.298
26073,1920,1.6793,812306,1649585.3,1701406,4145218.5,633317,1346189.8,86047.336,19053.75,8476.726
26079,1921,1.6795,891914,1253232.1,1101044,1472533.5,1053842,1557750.4,42605.023,12548.82,18350.29
26104,1922,1.6811,615699,787851.44,830244,1032133.2,886727,1134442.8,39073.83,5478.1416,16294.4375
26110,1923,1.6815,855424,1252964.9,1323744,1916395.3,677894,1097482.8,43573.773,31921.725,18825.758
26112,1924,1.6817,590910,731193.3,1080476,1323602,289082,394692.8,20037.9,10779.805,6670.4473
26128,1925,1.6826999,608177,819106,1138736,1408693.9,560620,735259.5,34637.336,23276.883,7172.42
26138,1926,1.6834999,996183,2262312.8,1367545,3616383.5,710569,1875617.5,73867.586,26303.1,17016.19
26157,1927,1.6847999,801813,1812029.6,1422949,3649343.3,597409,1483961.5,94372.06,21071.316,9349.598
26203,1928,1.6873,1034570,1450590.4,956026,1298315.3,1061909,1685496.5,27952.414,11160.605,17974.902
26238,1929,1.6894,765086,1093588,836762,1074250.6,421994,658877.9,71709.01,6419.3467,12032.205
26250,1930,1.6903,788414,1993906.8,1424642,3645681.3,742795,1885810.4,75948.48,21037.008,12127.908
26262,1931,1.6911,700143,970057.56,1573668,2049507,653269,897432.8,56258.43,11330.154,8942.6455
26264,1932,1.6911999,988656,1263188.1,1214880,1676073,637962,887155.6,51743.652,9125.109,10663.853
26266,1933,1.6912999,1004840,3520653,1596015,4194304,768978,3401808.5,184894.34,31841.19,10904.381
26267,1934,1.6912999,465534,766743.6,927318,1265132.8,537301,995950.3,27115.283,7693.3984,6130.5835
26297,1935,1.6934999,899873,1229594.8,1252107,1630076.3,505323,712267.6,201048.9,5653.3066,13813.377
26308,1936,1.6941999,825999,1780281,1308427,3205636.3,525854,1163561.1,40060.81,15129.348,11350.814
26350,1937,1.6969,709918,1706889.3,1117591,2954551.5,754944,1985246.1,120147.81,21797.285,8758.016
26372,1938,1.6984999,814579,1117375.3,1493358,2009248.6,675448,898153.94,45256.72,11652.523,7820.2295
26392,1939,1.6998999,453567,619913.1,1118997,1416908.5,504853,686769.6,134387.3,5259.933,6277.807
26404,1940,1.7005999,650421,863136.94,1401611,1802531.4,535319,700129.6,24265.453,7628.6543,10431.175
26405,1941,1.7006999,496875,727426.25,1168114,1639552.1,578441,894712.5,54527.47,9362.161,9814.322
26406,1942,1.7008,607242,835494.3,1482857,2009649.9,715302,982258.9,12018.223,6780.0825,12627.472
26422,1943,1.7019,1062350,1359958.5,1299465,1887042,575927,804373.5,42585.336,11348.754,10064.337
26448,1944,1.7033,922384,1211523.4,1688069,2359112.5,657962,961383.2,36305.336,12914.631,9283.437
26453,1945,1.7035999,900170,1348679.9,1541702,2001452,821231,1316488.9,49444.563,16147.15,11301.272
26454,1946,1.7037,815509,1907036,1621131,3598841.3,679242,1522751,85428.44,18420.963,12521.068
26466,1947,1.7041999,856056,1174819.3,1357009,1958969,537349,814069.2,31905.863,8734.365,15935.582
26473,1948,1.7046,471467,693166.1,1123705,1629338,322102,479617.4,45051.285,6103.5693,11049.724
26474,1949,1.7048,1016651,3706947.3,1677940,4194304,629286,2781026,157488.13,41783.285,20186.422
26476,1950,1.7049999,543323,769933.25,1139907,1584537.8,657419,986563.94,34783.53,11534.479,13121.338
26477,1951,1.7052,1240230,4194304,1516932,4194304,798216,3132115.5,191103.14,45026.84,13666.518
26505,1952,1.7069999,821946,1059014.6,1051117,1958669.5,466299,600677.7,46605.797,59493.07,12381.196
26530,1953,1.7088,1059598,3111352.8,1491427,4194304,747827,2588698,152845.64,33432.824,11517.742
26542,1954,1.7097,1272801,1751732.5,1640625,2456937.3,986291,1452721.1,123569.74,11825.398,34595.586
26543,1955,1.7097,876995,1170923.9,1001191,1320137.8,443164,645245.6,31208.715,8105.737,11141.652
26553,1956,1.7105,1339619,3936243,1706053,4194304,1150109,3460897.5,132667.2,85476.09,18443.67
26572,1957,1.712,756663,1038640,1171461,1606782.1,901443,1282615,30215.494,9667.648,10573.726
26577,1958,1.7121999,996096,2538793.3,1594790,4194304,915186,2444040.3,123154.77,24869.6,9680.896
26581,1959,1.7125,865418,1173176.9,1211497,1778072,1014154,1443677.9,109821.94,6701.9546,16580.781
26585,1960,1.7127,1047412,2276736.8,1554047,3357529.5,777602,1673374.5,135863.83,19788.11,18986.59
26589,1961,1.7128999,522542,725619.44,698182,859334.4,223449,341407.53,54575.363,5882.165,7744.8696
26598,1962,1.7133,867521,1814732.3,1489414,3461277,811944,1601295.1,59285.867,27491.254,30864.627
26612,1963,1.714,624307,803922.6,1122441,1404426.8,440034,547930.8,29534.754,7715.081,12043.908
26636,1964,1.7155,994616,2225306,1430234,3732949.3,614242,1700711,49586.242,22944.908,11161.524
26646,1965,1.7163,781040,1039781.6,1311566,1845502.8,724258,1023850.44,14004.138,11605.777,24484.994
26684,1966,1.7191,852307,1090735.1,1704942,2269590.8,697294,922398.94,47014.926,10803.467,8080.17
26687,1967,1.7193999,1068295,1512503,1646766,2409381.5,857624,1392371.9,54362.31,26585.844,14267.354
26689,1968,1.7193999,721497,936529.44,965449,1308077,849792,1113921.6,27152.896,18370.367,10402.708
26699,1969,1.7203,577073,726162.06,1433955,1673047.8,567429,664823.4,11322.135,6400.9595,6434.1616
26751,1970,1.7241,873345,3015159,1374144,4194304,952067,3100144,144977.13,29558.898,14826.829
26763,1971,1.7249999,873515,1213669.4,1149363,1584132.8,910675,1355193.5,62384.527,9171.069,8628.32
26768,1972,1.7254,974466,1996325.5,1960034,3954124.3,821851,1830366.6,72890.125,16228.691,10767.194
26812,1973,1.7289,1023551,1303119.9,1262668,1779515.5,529329,713268.5,60743.152,8290.726,19756.285
26837,1974,1.7303,821463,1087509.4,1289368,1600709.9,763676,908802.06,80848.07,7161.637,8391.416
26864,1975,1.7318,769765,1115190.3,1001056,1346401.8,917751,1375373,89775.85,12615.736,10358.41
26872,1976,1.7324,672138,900429.25,1303963,1815721,744142,1011664.06,67212.93,8566.986,13529.528
26915,1977,1.7351999,500428,692162.3,1111693,1374250.9,525613,746163.6,30528.162,8300.676,6142.462
26929,1978,1.7362,1144064,2941163.5,1423172,4194304,741949,2324431.3,210049.6,21134.225,36477.63
26961,1979,1.7376,851033,1256411.4,1179038,1693340.8,943817,1495304.1,65735.45,18952.658,9025.666
26971,1980,1.7382,747325,983919.25,1152107,1506227.9,437177,587878.7,28677.223,7821.8774,8865.2705
27002,1981,1.7396,853595,2226729.3,1364595,3035788,706674,1639836.5,82837.78,23135.656,9285.128
27003,1982,1.7397,497380,1013403.7,1016977,2249911,499725,886220.56,38896.35,7789.3335,9080.759
27007,1983,1.7398,731164,956691.56,1250841,1609090.4,717825,978689.3,26938.006,8301.846,10117.722
27008,1984,1.7399,1120854,2874067.3,1487078,4028805,901747,2229235.3,84853.67,42181.52,12412.516
27027,1985,1.7414999,1133357,1563738.3,1715917,2466732.3,925242,1408267.9,25129.441,13404.523,29133.576
27039,1986,1.7421,670471,857184.2,1320720,1768903.5,731337,1001996.94,26678.941,6395.706,7020.0786
27056,1987,1.7433,887747,2398866.5,1444020,3550768,718790,1829735,118131.055,21361.307,9195.009
27065,1988,1.7443,1109559,1420829.5,1293732,1838567.8,846919,1200095.8,25941.47,11653.758,13618.845
27100,1989,1.7469,1125270,1446910.3,1477545,1999863.9,1053171,1450874.3,22823.715,11880.078,12541.744
27108,1990,1.7475,564396,724908.4,1359219,1756549.4,515302,673096.9,80505.31,6349.157,6396.7437
27115,1991,1.7479,548148,622536.44,808671,1008920.5,628852,742015.06,28035.133,4248.996,7542.835
27150,1992,1.7499,801667,1356341.9,786658,1300182.8,830063,1609625.6,23420.236,15285.277,12908.496
27161,1993,1.7504,678565,942532.4,1019624,1383977.1,379703,581309.5,76043,9641.708,12035.781
27168,1994,1.7508,726345,896038.1,883245,1139009.1,347779,474223.34,28480.28,4611.6987,8221.569
27170,1995,1.7511,816611,1153153.6,1235624,1624240.8,832845,1270548,21301.377,12029.625,13868.8545
27175,1996,1.7514,718377,1002879.1,1086368,1376699.6,782057,1203954.3,31842.404,9568.65,7103.532
27195,1997,1.7527,760583,2112816.3,1322268,3089109.8,570443,1696665.9,170502.84,16712.955,8722.117
27225,1998,1.7543,1181692,1440193.1,1542657,2135504.5,893210,1188311.8,42846.105,8000.8257,14927.859
27228,1999,1.7545999,802676,1013665.44,1586002,2162735,612505,830755,13422.022,7723.879,21137.355
27239,2000,1.7551,1035413,1400127.4,1449408,2145256.3,859174,1314596.6,68787.11,14819.033,13635.229
27244,2001,1.7552999,925437,1394119.5,1557209,2319049.5,787962,1249859.1,54732.527,11230.893,9884.906
27248,2002,1.7558,1121994,2468666.8,1503081,4009675.5,1096661,2621640.8,108123.24,23536.66,17587.172
27263,2003,1.7564,549661,659190.4,965451,1211177.3,291650,369623.84,23362.791,4975.9814,11919.069
27268,2004,1.7566999,805813,2736144.5,1644256,4194304,886226,2141289.5,118772.88,28323.918,16392.398
27270,2005,1.7569,945823,2508004.8,1206432,1675000,635257,1642860.6,93289.07,36249.785,8625.167
27275,2006,1.7573999,638578,924109.8,890498,1262567.6,766917,1197883,27996.477,11464.623,8563.634
27284,2007,1.7579,1197472,3032945,1334311,3339324,1325339,2851449,64185.363,24232.518,12787.007
27287,2008,1.7579999,719871,884649.25,1083476,1404572.8,689995,908688.75,77619.914,5678.2637,7330.9517
27301,2009,1.7587999,982229,1926279.4,1278989,2726067,651311,1630049,105276.945,15064.359,10907.34
27310,2010,1.7595999,986694,2195275.5,1843619,3553190.8,760162,2080014.8,95286.79,25699.91,9993.801
27318,2011,1.7602999,512653,637736.56,1247604,1690824.1,426164,574635.56,21295.275,7776.995,6239.8447
27342,2012,1.7619,892121,1245123.6,1160347,1862763.5,969716,1455671.6,64029.543,13117.684,19030.281
27346,2013,1.7621,1124233,2283952.5,1769671,3752871.3,936818,2380455.5,55918.22,24011.926,13996.315
27357,2014,1.7631999,1009023,1516557.5,1376002,2240652.5,621604,1002497.94,62800.656,15200.625,14112.302
27376,2015,1.7638999,1154291,1767351.8,1547581,2288007,626629,1093586.5,127299.664,15299.195,26401.38
27414,2016,1.7662,529188,680795.56,1031688,1329733.1,608495,845458.4,17840.45,7955.866,6663.9775
27417,2017,1.7664,852614,1895517.8,1557371,3670805.5,784279,1768977.1,151427.4,28325.986,12862.364
27424,2018,1.767,756075,2028474.9,1404789,2855996.5,865843,1904439.3,99258.9,16665.658,9418.483
27438,2019,1.7685,1109316,1968736.4,1702143,3143036.8,1288989,2172236.5,84506.63,19651.13,12764.957
27452,2020,1.7693,930524,1306551.4,1418901,1900847.8,506321,754342.75,42455.59,11791.822,9750.437
27469,2021,1.7702,724830,1019045.75,1673786,2207892.3,658657,937544.06,37174.297,9624.842,7458.745
27510,2022,1.7728,919821,1197192.4,1306256,1683624,712766,896934.3,41958.938,10310.992,10727.542
27568,2023,1.7765,913192,1316872.8,1355830,1878940,984502,1496836.8,88914.25,11785.9375,20356.166
27585,2024,1.7773999,769778,949800.44,1060691,1356918.1,837286,1039970.4,60978.293,7030.6494,15913.266
27595,2025,1.7782999,1071095,1501530.4,1656902,2340509,959974,1402907.1,33737.387,14987.02,22426.252
27658,2026,1.7823,744186,964044.75,1162726,1397126.9,457534,597668.94,58066.645,8280.033,13654.739
27669,2027,1.7829,562909,707617.56,1196229,1519957.8,540841,718772.3,70129.266,5138.007,6867.353
27672,2028,1.783,881885,1257947.8,2044305,2896137.3,620524,969764.06,25830.316,-41543.273,3009922.3
27682,2029,1.7835,902738,2232052,1640725,3761972.5,1027074,2512396.8,96483.81,27702.096,12200.64
27687,2030,1.7838999,618726,1471578,960941,2191976.5,811232,1890550.8,73104.69,19069.512,8013.1694
27697,2031,1.7845999,662506,954492.2,1447366,1885722.5,629910,899899,23339.371,11138.006,8997.524
27730,2032,1.7871,921506,1177919.3,1832105,2435100.3,601272,797685.6,31237.545,9647.182,9149.836
27759,2033,1.7890999,915727,1218483.6,1544700,2106494,713747,1064599.8,23140.303,9628.914,8692.981
27766,2034,1.7894,554631,682710.3,1438981,1819087.4,480492,609810.8,35909.203,5541.8906,8715.037
27776,2035,1.79,1003432,2618611.3,1484663,4074096,595329,1698814.9,60921.758,25645.387,15407.943
27800,2036,1.7919999,842544,1101245,1131091,1457413,456821,634054.8,35743.094,8992.863,7756.4194
27805,2037,1.7921,781968,2049689.1,1277719,2733522.8,1013703,2124445.5,100034.08,19972.61,11223.908
27836,2038,1.7939999,515780,678176.5,1427951,1764619.6,337636,432676.56,50569.973,3922.6992,7015.8813
27841,2039,1.7942,787283,1182263.9,1405493,1941723,794408,1276557.9,37347.12,15306.107,15307.436
27845,2040,1.7944,953037,1255993.1,1277430,1615009.9,1032908,1428186.4,40460.688,9162.229,10697.885
27862,2041,1.7957,673673,1747751.3,1480389,3028630.3,807405,1763314.8,64886.98,20349.578,12762.688
27865,2042,1.7959,1429818,2162492,1644089,2146025.8,1497487,2424568.8,41867.355,18237.262,16088.912
27871,2043,1.7960999,490642,631136.6,1041641,1284288.5,272630,342950.13,21740.781,3545.794,8734.665
27876,2044,1.7964,627576,807817.3,908817,1182804.4,755205,974578.75,98931.67,5618.783,9136.44
27890,2045,1.7974,453361,580683.2,1120606,1280485.8,264835,337754.47,10024.087,3184.7764,6085.1333
27891,2046,1.7974,659337,1041286.56,1134192,1519455,535169,957629.3,38733.887,23189.592,8931.481
27892,2047,1.7974999,791587,955394.1,1298028,1664503.3,485156,622131.1,51475.785,7003.444,19429.016
27912,2048,1.7988,1047216,2591279.3,1640681,3925657.3,1005700,2391903.5,168955.34,30068.97,20547.572
27914,2049,1.7989999,589459,1438745,1130081,2509996,735146,1426534.9,42945.14,15917.373,6728.1836
27928,2050,1.7998999,734054,1595995.9,1326136,3103601.5,797309,1655867.8,56905.426,19968.676,9076.665
27958,2051,1.8019999,755611,973404.8,1252018,1660335.9,379605,522011.4,19552.352,9157.664,13807.453
27961,2052,1.8024,802904,2039567.4,1296271,3368500.5,677534,1760776.5,77655.69,19819.262,12149.552
27963,2053,1.8025,581190,746346.9,1073155,1396610.1,309641,432727.5,32206.043,7569.394,7054.258
27998,2054,1.8046,938169,2242309.8,1405705,3389400,528056,1323394.3,87618.19,17623.057,13538.209
28018,2055,1.8057,1042880,2632235.3,1553849,3883449.5,1002498,2465944,139829.06,29580.363,11598.653
28024,2056,1.8061999,597116,750364.3,1106409,1431427.3,635985,866000.5,37394.227,7019.9443,7023.406
28025,2057,1.8061999,629416,822410.6,1036643,1397326.5,838686,1082214,62024.27,6523.1245,14537.487
28030,2058,1.8064,1127743,1572591.6,1117506,1683894.4,1103350,1722392,43017.406,57108.617,15396.108
28077,2059,1.8097999,954292,1275566.3,1082565,1533676.4,698379,954494.25,17695.719,8598.469,9120.106
28125,2060,1.813,850885,1609327.8,1861756,3671497,624397,1403859.5,108344.61,16111.266,8756.733
28145,2061,1.8144,907716,1141443.5,1267655,1703533.5,754931,994022.44,74697.32,16346.795,9346.995
28148,2062,1.8146,976164,3128168.8,1453204,4194304,734190,2486964.5,111133.26,30986.035,16213.131
28164,2063,1.8154,939180,1368591.9,1601279,2169583,1059082,1603478.8,77406.59,12894.363,8622.748
28181,2064,1.8167,728909,1850741.3,1340868,3541922,637364,1597099.6,63667.125,23434.08,22053.174
28192,2065,1.8173,645460,1236936.8,1375437,2852069.8,556464,1206449.5,51172.316,12249.785,29302.232
28198,2066,1.8177999,525340,632400.5,1222596,1548811.4,437604,548691.56,46418.125,4340.2246,7364.617
28210,2067,1.8183999,682983,901574.2,1021698,1251150.1,754777,1021950.25,59335.668,5533.5186,13168.668
28228,2068,1.8192999,349599,496325,867285,1080142.8,398814,590386.44,99451.93,4289.1284,8634.03
28236,2069,1.8199999,1391376,2573902,1788393,4194304,1757570,3304357,183861.88,31708.885,13860.88
28242,2070,1.8205999,706597,1004015.94,1388945,1887601.1,833199,1229527.1,93179.37,10070.162,7711.866
28243,2071,1.8208,748323,1887150.5,1431321,3195496.8,765559,1773785.3,67146.83,18657.9,15534.471
28256,2072,1.8219999,856460,1162792.1,1588442,2318201.8,509848,751392.56,36489.492,9818.111,9686.351
28265,2073,1.8225,556621,760019.4,1029038,1356639,584973,830038.8,180327.98,3531.858,8710.017
28294,2074,1.8242999,337309,411817.88,1196277,1460463.8,197033,241952.78,22545.438,5442.796,7268.0615
28302,2075,1.8252,1030825,2069415.9,1287255,3213943.8,1049353,2339012.5,61458.316,19392.121,12281.063
28305,2076,1.8253,657456,836268.44,991647,1322761.4,572425,758052.75,17676.945,7377.7817,10344.23
28342,2077,1.8273,671026,1337042.8,1556162,3722572.3,599811,1223982.4,58245.195,13297.682,8201.14
28347,2078,1.8276,815851,1158408.4,1973279,2653582.5,630023,898753.25,49424.434,10246.326,12545.251
28350,2079,1.8276999,1016133,1405548.5,1445595,1888560,1014183,1483787.1,49912.426,10570.459,11452.622
28383,2080,1.8296,1152104,1708532.3,1510785,2250788.5,799755,1382843.4,38621.86,18162.717,14715.463
28386,2081,1.8297,1002097,2258424,1594998,3683379.5,754048,1853480.4,185853.9,21658.621,9524.335
28388,2082,1.8298,742040,959309.3,1147521,1542989.1,355106,515468,23564.885,11038.125,7656.287
28396,2083,1.8304,932071,1335076.3,1392296,1985175.8,726130,1080593.6,33328.41,10986.838,8847.5205
28415,2084,1.8314999,742485,1036077.4,1273017,1668739.6,923179,1347106.4,45839.094,11383.227,21901.736
28417,2085,1.8316,716717,938731.1,1305388,1790303.9,522521,764198.25,51208.855,6074.113,23471.412
28427,2086,1.8321999,665352,868394.75,1198730,1523324.8,391457,574422.56,59590.98,7286.737,6558.0645
28453,2087,1.8345,1058976,1429542.1,1829608,2429228.5,927891,1304886.4,38214.867,11067.309,14343.765
28458,2088,1.8347,894167,3026997.8,1766519,4194304,853219,2406126.3,195998.33,35784.004,12885.172
28459,2089,1.8348,661365,905637.9,1013669,1394570.6,801023,1128699.3,25647.66,9118.087,19824.537
28477,2090,1.8355999,610728,850386.25,1646656,2078061.1,542794,778979.9,10643.956,8918.676,7407.5938
28508,2091,1.8378999,971272,1273002.9,1369356,1881661.3,657950,911763.8,101460.734,9643.298,13539.798
28512,2092,1.8382,830950,2293448,1633292,3572021,804096,2441480.8,91970.086,25075.414,8232.108
28568,2093,1.8414999,704418,927458.6,1163686,1360836.9,672439,902346.6,8585.83,5558.0537,20202.06
28591,2094,1.8433,631696,1625323.6,1503368,3473687,519286,1315210.1,69527.81,16582.469,6309.524
28598,2095,1.8436999,1019733,1632388.9,1585511,2268346.3,635035,1112099,105757.56,14940.242,12513.224
28610,2096,1.8445,744558,1056215.5,1672246,2272987.3,560264,823815.2,22269.113,11973.973,18882.133
28620,2097,1.8452,915792,2108503.8,1197471,2785487.5,977791,2011103.9,48158.313,22004.951,11314.599
28627,2098,1.8461,979169,1185006.5,1106320,1468387.5,619314,801091.94,27730.69,8682.168,17884.135
28636,2099,1.8467,478162,587240.7,1192768,1463023.1,258134,322426.5,9068.368,8867.033,10056.044
28646,2100,1.8475,978618,2281688.8,1839318,4030353,981073,2221239.8,70041.75,27838.271,16701.47
28671,2101,1.8492,749430,1536698,1275708,3005475,573754,1350465.9,122354.6,16039.521,24278.406
28687,2102,1.8500999,706616,1518918.8,1195525,2573784,824747,1734102.4,33591.12,13469.844,13494.287
28691,2103,1.8504,783861,1087198.8,965661,1246091.4,448506,637889.9,38251.863,10193.573,10747.327
28692,2104,1.8505,838206,1198174.6,1783336,2385562.5,816045,1238833.6,27175.084,11476.969,14224.357
28697,2105,1.8507999,557889,716330.44,945011,1188952.8,679142,844338.56,24469.092,5977.588,17182.986
28698,2106,1.8507999,554294,705745.25,1338950,1641030.9,544299,750472.4,12530.269,5185.5527,14104.801
28704,2107,1.8512,870020,1177261.4,1586590,2176971.3,671252,975871.06,28136.234,12854.506,8295.843
28716,2108,1.8518,981334,1838139.1,1445362,3084631.5,718483,1708095.9,84582.586,15474.186,10014.34
28717,2109,1.8518,1057538,1517965.4,1729520,2441273.5,924129,1375310.8,36488.73,12874.691,32001.605
28748,2110,1.854,1026606,2295578.5,1372982,3773809.8,1073964,2520309.5,120846.766,26341.678,10225.735
28771,2111,1.8549999,520434,702331.25,958115,1204956.4,704651,998135,37114.785,7774.4956,14156.762
28836,2112,1.8592999,505216,652555.9,1119580,1427148.5,557196,712391.06,50046.78,11023.941,6963.651
28838,2113,1.8593999,806212,2109370.5,1359533,3023788.8,916978,2013538.3,76623.23,19326.223,17930.37
28867,2114,1.8612,1023182,3015722.8,1541932,4194304,921056,2690623.3,127402.13,28256.059,10606.258
28869,2115,1.8614,571440,730840.1,1131638,1506242.3,323117,433940.2,72259.66,6495.192,6738.349
28905,2116,1.8635999,554426,679820.6,1109165,1366585.5,360764,464383.38,11697.545,5196.794,19142.344
28906,2117,1.8636999,874787,1159991.3,1287590,1790619.5,656141,941173.44,39577.805,20747.604,10580.043
28921,2118,1.8646,1088433,2373333.8,1644518,3353912.8,822936,1774769.3,58367.293,23936.5,10544.699
28922,2119,1.8647,890267,1244921.5,1502248,2103720.8,933020,1350774,31368.424,11767.568,9543.832
28937,2120,1.8655,931802,2245411.5,1404380,3714309.8,726217,2101540,43357.586,23797.111,11688.486
28939,2121,1.8656,560310,693541.8,1323600,1625681.8,441112,583598.44,31676.035,6191.119,16695.162
28944,2122,1.8658999,671059,865644.7,1156906,1430573.9,437850,587570.8,72364.49,5042.253,7189.5684
28946,2123,1.8661,703907,899047.2,1327560,1711624.9,506479,666830.6,81346.336,8668.311,8204.034
28954,2124,1.8664999,834711,1207356.1,988477,1310454.4,1057991,1536923.3,67773.86,9315.326,7708.1772
28959,2125,1.8666999,852773,1072132.9,1689513,2216510.5,704978,897267.3,30587.924,6469.0195,12840.515
28971,2126,1.8676,1281118,4039156.8,1873643,4194304,986744,4066312.5,214251.34,38783.707,15943.923
28976,2127,1.8679999,947797,1281470.1,1013794,1377836.9,900410,1339702.1,22614.748,11438.539,38172.24
28980,2128,1.8680999,1115438,1698648.4,983226,1389466.5,1161305,1863438.1,48711.97,13799.838,26547.787
28984,2129,1.8684,541418,710386.5,945362,1176733.5,685128,932759.25,19179.318,5694.746,6514.4927
29037,2130,1.872,709479,1458420.5,1192408,2510138.5,450206,935121.06,78764.29,13715.174,14905.807
29047,2131,1.8730999,1023462,2291580.3,1201072,3205953.5,965281,2494598.8,169574.92,20995.424,17708.014
29053,2132,1.8734,580241,724644.8,1081220,1353004.6,624524,820242.4,45080.523,5289.1016,19491.68
29097,2133,1.8763,845196,2257064,2038936,4194304,599016,1797732.3,319427.78,20267.584,16938.527
29098,2134,1.8764,1020673,2209280.8,1364869,3798975.3,801211,1816741.3,154440.33,20128.736,29260.234
29099,2135,1.8764,815830,1095704.6,1560224,1994948.6,489670,702629.06,42465.29,10749.705,8674.942
29108,2136,1.8768,556265,805028.3,1072630,1469728.5,645566,1013913.2,76619.664,7787.5615,12620.954
29110,2137,1.877,1257331,3795011.5,1995356,4194304,1020537,2883153,179806.33,40111.652,13620.972
29121,2138,1.8776,1047284,1365385.3,1404630,1823769.4,981469,1297053,33271.477,9518.672,18383.9
29124,2139,1.8778,1196736,1423486.5,1155061,1664112,1201445,1470916.5,22305.26,22347.635,15044.438
29130,2140,1.8780999,1398976,2805234,1915184,4123023.3,1294494,2554970.8,137294.89,27290.172,18214.078
29138,2141,1.8787999,1073403,1466377.6,914844,1156998.1,624893,892534.4,46321.113,11253.826,11612.226
29144,2142,1.8793999,780786,1092050.1,1345940,1879321.1,912778,1370482.4,341695.84,3751.019,30214.645
29165,2143,1.8804,838708,2021222.6,1629720,4026711.3,858121,2503347.5,97931.09,31344.945,17465.24
29181,2144,1.8815,793106,991452.4,1355029,1779713.3,545681,731819.6,38526.457,7447.373,9885.38
29204,2145,1.8826,823661,1117651.3,1083339,1510742.3,614744,903350.06,21606.36,7357.3755,67617.016
29207,2146,1.8829,939404,1455825.1,1321797,1835353.9,939926,1526366.8,35864.598,14698.27,28538.623
29210,2147,1.8831999,884997,2957959,1636839,4194304,986331,3212072.5,140701.95,25829.31,12431.704
29220,2148,1.8836,865691,1134515.6,1082142,1451910.5,546989,777979.1,44634.973,8635.208,10631.034
29222,2149,1.8836999,631563,784691.4,1219264,1498429.9,508868,642749.44,27312.205,4707.345,6437.007
29240,2150,1.8848,1293422,1886140.4,1915955,2740954.5,970727,1555218.1,45889.46,20104.64,26668.842
29266,2151,1.8864,1143542,1623302.5,1976311,2893411.5,1085293,1603689.5,49442.496,12528.525,11165.003
29291,2152,1.8879,828079,1192142.8,1136429,1540000.4,1046478,1660018.3,55069.023,11956.691,14883.39
29297,2153,1.8881999,1254957,3494190,1907495,4194304,955986,2692688.8,224720.47,36093.527,30586.732
29310,2154,1.8891,673757,830517.06,1267515,1637430.1,561705,730002.06,29900.809,6805.062,9465.845
29312,2155,1.8892,810819,2003695.8,1537136,3206026.8,848663,1764076.6,97267.63,17753.707,7572.9727
29346,2156,1.8915999,1309474,4194304,1889555,4194304,1134057,3928040.5,190393.5,54926.04,20845.818
29354,2157,1.8922,714502,935571.9,1393211,1787725.9,701002,895292.1,135062.42,6284.0513,14927.882
29360,2158,1.8923999,750678,1055720.3,1537991,1932268.6,765208,1106727.3,39770.75,8610.586,8170.6865
29369,2159,1.8928,847839,1000006.8,1177944,1559241.8,560636,687710.56,17883.36,6217.3213,11016.085
29382,2160,1.8934,1221793,1594827.3,1348802,1776834.3,723922,1006499,77490.15,12101.93,12000.367
29388,2161,1.8937,1041564,3246507,1772233,4194304,652509,2883134.8,142028.42,35112.137,10405.268
29400,2162,1.8944999,694872,1012997.3,1314990,1757979.9,753516,1140501.6,19907.176,10434.685,13427.992
29407,2163,1.8948,667556,856513.6,1086666,1513623.8,464412,659601.06,61722.48,6879.695,14058.316
29428,2164,1.8964,528567,717796.3,978469,1255245,259819,378524.16,70855.7,10335.561,25799.104
29432,2165,1.8966,1241710,1597433.8,1431945,1945299.8,1020374,1256809.8,78234.03,15077.084,14532.955
29440,2166,1.8972,877866,1214668.5,1255210,1801192.9,875146,1322004.8,59829.273,11074.145,9645.474
29447,2167,1.8977,847848,2021866.9,1641417,3763530,643284,1565221.6,80336.21,24557.568,24582.063
29457,2168,1.8982999,495217,639795.75,1252141,1609060.4,290757,390396.78,13500.43,6251.842,9531.068
29460,2169,1.8984,788746,1802679.4,1617328,3979223,655397,1622832.9,80824.66,19109.787,7920.6143
29469,2170,1.8989999,896779,2099541.3,1326419,3330759.8,669499,1682215.8,92270.87,14993.512,16509.729
29492,2171,1.9002,445095,643511,1063511,1299853.9,540464,802011.44,29674.633,6943.2935,6540.8447
